,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
68,2038,Butyrate,964,Ruminococcus bromii,3,-4.980268367327234e-05,498,18493
69,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.0014747816662201707,499,763
70,2038,Butyrate,158,Bifidobacterium pseudocatenulatum,2,0.0012319079522156162,504,2544
71,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",1064,Streptococcus salivarius,2,3.112455214826504e-05,506,2949
72,2160,Malonate,9,Acidaminococcus fermentans,3,-0.0006900998573901029,508,26280
73,2162,Melibiose,46,Akkermansia muciniphila,2,0.00018632622114256314,515,10513
74,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0014796704350781287,519,23628
75,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.001678474074922165,526,16645
76,2073,D-Psicose,966,Ruminococcus gnavus,3,0.001082854579230741,534,20583
77,2011,4-Aminobutyrate (GABA),122,Bacteroides coprophilus,3,-6.819880602360051e-06,541,16640
78,2238,Urea,460,Eubacterium siraeum,3,8.451808525189453e-05,548,31434
79,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,3,2.487790825278502e-05,553,16720
80,2142,L-Leucine (Leucine),54,Alistipes putredinis,3,0.003919814098805152,558,24986
81,2046,Chenodeoxycholic acid (Chenodeoxycholate),133,Bacteroides stercoris,3,0.0004101454854489317,568,18879
82,2081,Deoxycholic acid,1007,Shigella sonnei,2,0.0038703327063824844,576,5250
83,2061,D-Fructose (Fructose),870,Prevotella copri,3,0.0018379962758432455,581,19711
84,2183,Octanoate (Caprylic acid),460,Eubacterium siraeum,3,0.002229543528326383,582,27762
85,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.008211751271967382,595,25691
86,2203,Putrescine,119,Bacteroides caccae,3,-0.0003223238707958931,610,29022
87,2242,XOS (Xylooligosaccharide),149,Bifidobacterium adolescentis,3,-8.051930008079466e-06,611,31699
88,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.007526743731709695,615,25081
89,2105,Guanine,9,Acidaminococcus fermentans,3,3.4145988258127424e-05,625,22608
90,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0004131157667816021,639,16653
91,2061,D-Fructose (Fructose),135,Bacteroides uniformis,3,0.0020675325318361137,646,19673
92,2093,Formate,1007,Shigella sonnei,2,0.003964909995833432,654,6042
93,2135,L-Glycine (Glycine),456,Eubacterium limosum,3,0.0009069367640979209,655,24520
94,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.01048959728135257,668,24541
95,2120,Isomaltose,338,Coprococcus comes,3,-0.0004201919575289592,683,23505
96,2020,Adipate,9,Acidaminococcus fermentans,3,0.0013720099034292277,688,17280
97,2237,Uracil,1064,Streptococcus salivarius,3,0.01679874678626725,701,31389
98,2103,Glycolithocholate,309,Clostridium difficile,3,-0.0009707137497194651,707,22492
99,2158,Linoleic acid (Omega-6 fatty acid),457,Eubacterium rectale,3,0.0001901442224860883,731,26177
100,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.000884114279907422,741,15180
101,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",326,Clostridium symbiosum,2,-0.00041455358116737617,749,4783
102,2155,L-Tyrosine (Tyrosine),121,Bacteroides coprocola,3,0.0011732303960824142,751,25927
103,2062,D-Fructuronate,131,Bacteroides plebeius,2,0.00201357675287428,754,3830
104,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,2,0.0025915907482800815,758,8460
105,2032,beta-alanine (3-Aminopropionate),1052,Streptococcus gallolyticus,3,0.0010748136949826348,772,18067
106,2185,Orotic acid (Orotate),608,Lactococcus lactis,3,0.0016633972283892628,785,27913
107,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.008627490430768159,798,7706
108,2098,Glycerol,814,Parabacteroides merdae,3,0.0007518363747507362,821,22158
109,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",966,Ruminococcus gnavus,3,0.012046400635301713,830,27495
110,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,-0.0007475529522319446,847,23768
111,2143,"L-Lysine (Lysine, D-Lysine)",968,Ruminococcus obeum,2,0.0007848489772465106,849,9208
112,2153,L-Threonine (Threonine),152,Bifidobacterium bifidum,3,0.0005335270373857393,858,25797
113,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0005081044857965233,866,8441
114,2156,"L-Valine (Valine, D-Valine)",137,Bacteroides xylanisolvens,3,0.006336222889969156,881,26010
115,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",966,Ruminococcus gnavus,3,-0.00030487151555114167,889,26631
116,2203,Putrescine,608,Lactococcus lactis,2,0.0019422684935694878,905,13153
117,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,3,0.013639683555239146,923,25886
118,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0009234862015422562,927,23633
119,2239,Uridine,119,Bacteroides caccae,3,0.006587922549290637,967,31470
120,2238,Urea,54,Alistipes putredinis,3,0.0009620720975273,983,31394
121,2049,Cholic acid (Cholate),796,Odoribacter splanchnicus,3,0.0012390384175667846,989,19058
122,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,2,0.0006895655868963679,1000,8561
123,2142,L-Leucine (Leucine),964,Ruminococcus bromii,3,0.00436936093067275,1018,25045
124,2050,Choline,133,Bacteroides stercoris,3,0.0034838047932883587,1033,19095
125,2012,5-Aminovalerate,149,Bifidobacterium adolescentis,3,0.0056679370051708755,1064,16723
126,2090,Ethanolamine (Phosphatidylethanolamine),123,Bacteroides dorei,3,-0.0008301263572834117,1065,21681
127,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",608,Lactococcus lactis,3,0.00133980870322703,1066,27481
128,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",133,Bacteroides stercoris,3,0.00138481369360699,1070,27447
129,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,3,0.004634015825610738,1072,25400
130,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.0009182051886220677,1079,5190
131,2159,Lithocholic acid,123,Bacteroides dorei,2,0.00030843153898285625,1082,10305
132,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.0008026959227149799,1084,16647
133,2040,Cadaverine,966,Ruminococcus gnavus,3,0.008335445361331018,1096,18567
134,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",461,Eubacterium ventriosum,3,0.007329514890959232,1127,28267
135,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0076221400900302605,1151,9060
136,2242,XOS (Xylooligosaccharide),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0005102239117003027,1177,15800
137,2040,Cadaverine,133,Bacteroides stercoris,3,0.0008407201839013556,1191,18519
138,2196,Phenylethylamine,1052,Streptococcus gallolyticus,2,0.003348938425379977,1203,12739
139,2116,Inosine,456,Eubacterium limosum,3,0.00018724529589808636,1207,23224
140,2043,Cellobiose,1064,Streptococcus salivarius,3,-0.00013156068462683024,1215,18789
141,2068,D-Glucose (Glucose),420,Dorea formicigenerans,3,0.0016650785047685468,1220,20196
142,2058,Cytidine,460,Eubacterium siraeum,3,-0.000720237786967004,1274,19482
143,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,3,0.0004103711998870718,1281,27416
144,2162,Melibiose,1064,Streptococcus salivarius,3,0.0011618337062421213,1289,26493
145,2053,Citrate,133,Bacteroides stercoris,2,7.263080128161459e-05,1290,3327
146,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.006120861376269271,1293,25431
147,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.0008420420727339728,1302,31563
148,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",131,Bacteroides plebeius,3,-0.0008283664752742892,1313,25502
149,2059,Cytosine,55,Alistipes shahii,3,0.0015410413728845218,1322,19515
150,2202,"Propanol (n-propanol, 1-Propanol)",133,Bacteroides stercoris,2,0.0009664350209042105,1330,13047
151,2012,5-Aminovalerate,137,Bacteroides xylanisolvens,3,7.514765489619046e-05,1349,16722
152,2020,Adipate,126,Bacteroides fragilis,3,0.009736206475527198,1350,17292
153,2088,Erythritol,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0007759118108146557,1362,21560
154,2146,L-Ornithine (Ornithine),461,Eubacterium ventriosum,3,0.004744708051468094,1371,25315
155,2239,Uridine,814,Parabacteroides merdae,3,0.0009300993426842874,1398,31518
156,2211,Shikimate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0036064143293591533,1399,29624
157,2038,Butyrate,966,Ruminococcus gnavus,3,0.0004372061537932792,1406,18495
158,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004126639939236176,1413,28247
159,2081,Deoxycholic acid,129,Bacteroides ovatus,3,0.0005025741444151244,1416,21109
160,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.002474484070177918,1423,9018
161,2111,Histamine,326,Clostridium symbiosum,2,-0.0006395946162509603,1477,7087
162,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,1.0427529676504399e-05,1493,8456
163,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,6.235801972109822e-05,1498,31549
164,2018,Adenosine,968,Ruminococcus obeum,3,0.0005482176985970311,1505,17200
165,2161,Maltose,161,Blautia hansenii (Ruminococcus hansenii),3,-4.2484024143307764e-05,1511,26378
166,2183,Octanoate (Caprylic acid),457,Eubacterium rectale,3,0.0003544880721457755,1520,27761
167,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0018078806077746479,1537,25693
168,2150,L-Selenocysteine,953,Roseburia inulinivorans,2,0.0018044429334844736,1548,9708
169,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",158,Bifidobacterium pseudocatenulatum,3,0.004617505994881477,1549,25152
170,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.0009336085861552101,1555,28234
171,2143,"L-Lysine (Lysine, D-Lysine)",131,Bacteroides plebeius,3,0.002176895518217481,1573,25070
172,2109,H2S (HS-),131,Bacteroides plebeius,2,0.00392949686539068,1577,6998
173,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,-0.00029040091417908975,1585,31544
174,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",513,Haemophilus parainfluenzae,3,-0.0010000000000000009,1612,16463
175,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0007223848616405015,1621,25082
176,2231,Trehalose,149,Bifidobacterium adolescentis,3,4.890572628069023e-05,1627,30979
177,2238,Urea,870,Prevotella copri,3,0.0021890875161689194,1632,31447
178,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00012687177013992468,1636,18176
179,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",158,Bifidobacterium pseudocatenulatum,3,0.001091280671482009,1647,20688
180,2160,Malonate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0037535487355251917,1650,26312
181,2233,Trimethylamine,461,Eubacterium ventriosum,2,-8.562888331420382e-05,1672,15163
182,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,5.829184186456615e-05,1680,24360
183,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.004236338641429915,1682,12977
184,2116,Inosine,137,Bacteroides xylanisolvens,3,0.003672033523656193,1689,23202
185,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",457,Eubacterium rectale,3,0.002115316698270142,1693,25169
186,2106,Guanosine,124,Bacteroides eggerthii,3,0.0007523023093845005,1705,22690
187,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.001969928565223933,1711,25043
188,2145,L-Methionine (D-Methionine),964,Ruminococcus bromii,3,0.006182278991993806,1724,25261
189,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,3.930873588786632e-05,1754,31586
190,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00013514496285638167,1756,24338
191,2032,beta-alanine (3-Aminopropionate),814,Parabacteroides merdae,3,0.005167425096367861,1758,18054
192,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.0018850424714601521,1786,16312
193,2067,D-Glucosamine (Glucosamine),131,Bacteroides plebeius,3,0.002948944187111391,1810,20102
194,2109,H2S (HS-),123,Bacteroides dorei,2,0.0020793869930579856,1812,6993
195,2129,"L-Aspartate (Aspartate, D-Aspartate)",339,Coprococcus eutactus,3,0.000784299619822626,1827,24082
196,2229,Thymine,131,Bacteroides plebeius,3,1.893868322427883e-05,1850,30830
197,2145,L-Methionine (D-Methionine),75,Anaerostipes caccae,3,0.0006334442741890989,1851,25204
198,2017,Adenine,119,Bacteroides caccae,3,0.0016484561947232579,1856,17070
199,2202,"Propanol (n-propanol, 1-Propanol)",454,Eubacterium eligens,3,5.927953274920128e-06,1861,28982
200,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,3,0.015113548718522052,1879,16308
201,2235,Tryptamine,1065,Streptococcus sanguinis,3,0.0003242021388419336,1884,31246
202,2128,L-Asparagine (Asparagine),1064,Streptococcus salivarius,3,0.00438329302880025,1893,24045
203,2145,L-Methionine (D-Methionine),314,Clostridium leptum,3,0.0017494485870886423,1920,25229
204,2198,Pimelate,878,Prevotella salivae,3,0.00648976544701757,1922,28784
205,2198,Pimelate,76,Anaerotruncus colihominis,3,-0.00013689336108912986,1931,28733
206,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",551,Holdemania filiformis,2,-0.0004344403406961739,1947,9264
207,2081,Deoxycholic acid,1007,Shigella sonnei,3,0.0008739761664060541,1948,21162
208,2038,Butyrate,158,Bifidobacterium pseudocatenulatum,3,0.00032049520344112903,1951,18456
209,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",878,Prevotella salivae,3,-0.00030756304249524025,1962,19424
210,2040,Cadaverine,457,Eubacterium rectale,3,0.00036684139135478855,1995,18545
211,2140,L-Isoleucine (Isoleucine),124,Bacteroides eggerthii,3,0.0015524785539819397,2029,24850
212,2226,"Thiamine (Vitamin B1, Thiamin)",455,Eubacterium hallii,2,-3.633728502472344e-05,2034,14727
213,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,0.001113432940382575,2036,24402
214,2209,Ribitol,512,Haemophilus influenzae,3,-0.0010000000000000009,2052,29494
215,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-6.762892007672328e-05,2124,28235
216,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,0.0013800031594236595,2138,25869
217,2150,L-Selenocysteine,122,Bacteroides coprophilus,3,-0.0009312271896984026,2169,25568
218,2153,L-Threonine (Threonine),260,Catenibacterium mitsuokai,3,0.0020129993121257295,2185,25803
219,2241,Xanthine,460,Eubacterium siraeum,3,-0.00017572399987630938,2189,31650
220,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.00010659917954203291,2202,24392
221,2049,Cholic acid (Cholate),119,Bacteroides caccae,3,0.00017854684597584658,2226,19014
222,2217,Succinate,895,Pseudoflavonifractor capillosus,2,-0.000732515829102498,2230,14098
223,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0008652397633268638,2232,18458
224,2006,2-Aminobutyric acid (2-Aminobutyrate),512,Haemophilus influenzae,2,-0.0009948719389103466,2235,406
225,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,3,-0.0004426675191706586,2247,24968
226,2145,L-Methionine (D-Methionine),952,Roseburia intestinalis,3,-9.187101730639968e-05,2280,25259
227,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.003495090044353999,2291,31577
228,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.004227208913600677,2308,25282
229,2130,L-Carnitine (D-Carnitine),153,Bifidobacterium breve,3,0.0012850853382484484,2316,24142
230,2217,Succinate,1064,Streptococcus salivarius,3,-0.00023337616955154683,2321,30021
231,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,-0.0009435674160580554,2327,31569
232,2228,Thymidine,1064,Streptococcus salivarius,3,0.0067768684682038005,2347,30813
233,2239,Uridine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0033650193382377958,2349,31487
234,2198,Pimelate,9,Acidaminococcus fermentans,3,-0.0005732349912770385,2357,28728
235,2007,2-methylbutyrate (2-methylbutanoic acid),134,Bacteroides thetaiotaomicron,3,-0.0007948557488384189,2367,16360
236,2041,Caproate (Hexanoate),126,Bacteroides fragilis,3,0.0005833142786484391,2389,18588
237,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0005747116531948926,2423,7738
238,2016,Acetone,124,Bacteroides eggerthii,2,0.0008920179569767983,2444,1090
239,2142,L-Leucine (Leucine),814,Parabacteroides merdae,2,-0.00010419764940061693,2446,9126
240,2135,L-Glycine (Glycine),124,Bacteroides eggerthii,3,0.0009243052370564997,2447,24490
241,2223,Taurocholate,1065,Streptococcus sanguinis,3,-0.0009280275495440193,2455,30454
242,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,-9.277606542001937e-05,2461,7737
243,2148,"L-Proline (Proline, D-Proline)",420,Dorea formicigenerans,3,0.0016347354771766853,2465,25452
244,2202,"Propanol (n-propanol, 1-Propanol)",814,Parabacteroides merdae,3,-0.0004366453500855849,2477,28998
245,2210,Riboflavin (Vitamin B2),1064,Streptococcus salivarius,3,-0.00016688843690160216,2478,29589
246,2136,L-Histidine (Histidine),420,Dorea formicigenerans,2,7.223149641255588e-05,2484,8676
247,2221,Taurine,129,Bacteroides ovatus,3,0.0029571848244323573,2523,30253
248,2105,Guanine,454,Eubacterium eligens,3,0.008085571306888084,2531,22646
249,2154,L-Tryptophan (Tryptophan),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00013729572353626818,2560,25859
250,2186,Oxalate,484,Fusobacterium varium,2,-0.0010000000000000009,2570,12069
251,2006,2-Aminobutyric acid (2-Aminobutyrate),454,Eubacterium eligens,3,-0.0001190300953105572,2573,16310
252,2137,L-Homoserine,878,Prevotella salivae,3,0.0022116386527079035,2577,24680
253,2237,Uracil,454,Eubacterium eligens,3,0.00026154393706578904,2598,31358
254,2088,Erythritol,870,Prevotella copri,3,0.0005071010954693644,2632,21583
255,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",456,Eubacterium limosum,2,-0.0010000000000000009,2659,112
256,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.00022236977556655546,2669,24996
257,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,-0.0002978157920199287,2681,31550
258,2016,Acetone,125,Bacteroides finegoldii (Alistipes finegoldii),2,-8.756314942837129e-05,2686,1091
259,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.0004128237760310238,2694,7717
260,2030,Benzoate,1064,Streptococcus salivarius,3,-0.0002756466940090352,2700,17925
