,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,2,0.003292187275354852,792,9056
72,2233,Trimethylamine,123,Bacteroides dorei,2,0.00023204372681551177,807,15129
73,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.00013700663936433433,813,7733
74,2006,2-Aminobutyric acid (2-Aminobutyrate),425,Eggerthella lenta,3,0.003801310962906812,814,16309
75,2072,D-Mannose (Mannose),464,Faecalibacterium prausnitzii,3,0.00035473172095767946,837,20492
76,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,2,-0.00037421421269123734,846,7771
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0015736883477120989,876,24348
78,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",314,Clostridium leptum,2,-0.0003457921517078244,904,13205
79,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",401,Desulfovibrio piger,3,-0.00015185115019211715,926,16955
80,2226,"Thiamine (Vitamin B1, Thiamin)",1007,Shigella sonnei,2,0.000600320032125623,930,14754
81,2137,L-Homoserine,804,Oxalobacter formigenes,2,-0.0010000000000000009,988,8763
82,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.0009675275353030477,1000,6873
83,2154,L-Tryptophan (Tryptophan),814,Parabacteroides merdae,3,0.0033748601026720726,1001,25902
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0027214383597370384,1071,24339
85,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",133,Bacteroides stercoris,2,-0.0010000000000000009,1099,87
86,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,-6.588401921581166e-06,1104,25361
87,2109,H2S (HS-),1054,Streptococcus infantarius,3,-0.0009996977016718533,1122,22964
88,2217,Succinate,1064,Streptococcus salivarius,3,0.0003317193468496127,1149,30021
89,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",425,Eggerthella lenta,2,-0.0008325180784489739,1170,3709
90,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.0015385419547986334,1183,20126
91,2201,Propanoate (Propionate),1054,Streptococcus infantarius,2,0.00010159993398961564,1186,13028
92,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",54,Alistipes putredinis,3,-0.0006355378292838276,1199,17210
93,2131,"L-Cysteine (Cysteine, D-Cysteine)",1064,Streptococcus salivarius,3,0.00033692440283727976,1347,24261
94,2233,Trimethylamine,159,Bilophila wadsworthia,3,-0.00021451700522634454,1385,31057
95,2032,beta-alanine (3-Aminopropionate),75,Anaerostipes caccae,3,0.00011992312570108243,1396,18004
