,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
53,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.00784800413325415,594,31553
54,2100,Glycocholate,122,Bacteroides coprophilus,3,-3.0245277857554598e-05,667,22256
55,2073,D-Psicose,953,Roseburia inulinivorans,3,0.0027111965035260255,694,20580
56,2211,Shikimate,551,Holdemania filiformis,3,0.0007051997590897807,698,29640
57,2085,Dimethylamine,133,Bacteroides stercoris,2,1.6514301661274544e-05,712,5487
58,2203,Putrescine,457,Eubacterium rectale,2,0.00016081330741934963,730,13145
59,2217,Succinate,965,Ruminococcus flavefaciens,2,-0.00032720565042110294,751,14102
60,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.0008601728865840208,755,25212
61,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,3,0.0013368971021775478,756,25854
62,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.009391732994035062,760,26033
63,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.00012452820180453017,772,24107
64,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,1.6766605730023088e-05,794,23800
65,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,2,0.0005817681976720834,838,15668
66,2119,Isobutyrate (2-Methylpropanoic acid),1064,Streptococcus salivarius,3,-9.386407938971608e-05,858,23469
67,2166,Methanol,161,Blautia hansenii (Ruminococcus hansenii),3,9.840815959649696e-05,861,26738
68,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,-0.00036562314986121613,878,24352
69,2087,"Dodecanoate (Lauric acid, Laureate)",75,Anaerostipes caccae,2,-0.001000000000000112,884,5548
70,2114,Indole,1007,Shigella sonnei,2,-0.0007212030976080364,897,7194
71,2079,D-Xylose (Xylose),461,Eubacterium ventriosum,2,-8.249821790085043e-05,915,5083
72,2114,Indole,551,Holdemania filiformis,3,-0.00037071226183427175,946,23088
73,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.00025276704262711114,949,23767
74,2063,D-Galactosamine (Galactosamine),968,Ruminococcus obeum,2,-0.0010000000000000009,955,3952
75,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",152,Bifidobacterium bifidum,3,0.0004260731116733085,956,27237
76,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00047939821005293926,971,7710
77,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00010594621007908867,993,15647
78,2134,"L-Glutamine (D-Glutamine, Glutamine)",323,Clostridium scindens,3,0.003197171040735469,1024,24438
79,2228,Thymidine,461,Eubacterium ventriosum,2,-0.0010000000000000009,1073,14875
80,2109,H2S (HS-),159,Bilophila wadsworthia,2,0.0005818270738396913,1084,7009
81,2203,Putrescine,460,Eubacterium siraeum,3,0.0009968624112391966,1086,29058
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0003110318229614384,1098,24338
83,2160,Malonate,122,Bacteroides coprophilus,2,-0.0010000000000000009,1106,10376
84,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0011159669371948455,1116,16648
85,2032,beta-alanine (3-Aminopropionate),152,Bifidobacterium bifidum,3,0.0011099131365162052,1118,18021
86,2091,"Folic acid (Folate, Vitamin B9)",464,Faecalibacterium prausnitzii,2,0.0001230017642456227,1128,5876
87,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",814,Parabacteroides merdae,3,0.0007333489890505307,1137,16542
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0010284159908695578,1199,8468
89,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.006815767458958066,1212,25081
90,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,1216,3514
91,2209,Ribitol,123,Bacteroides dorei,2,0.0016480550300272956,1448,13545
92,2238,Urea,608,Lactococcus lactis,3,0.0007160361517584146,1481,31441
93,2125,"L-Alanine (D-Alanine, Alanine)",323,Clostridium scindens,3,-0.00047532680245732095,1509,23790
94,2108,H2O2,457,Eubacterium rectale,2,-4.042710721041676e-05,1520,6953
95,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0006500131849027646,1537,23997
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.00014437754112472945,1592,24371
97,2158,Linoleic acid (Omega-6 fatty acid),401,Desulfovibrio piger,3,0.0018422320530232517,1609,26171
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.002675781505255048,1614,24380
99,2038,Butyrate,1007,Shigella sonnei,2,1.929669431088854e-05,1757,2586
100,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.007171896835225344,1761,25701
101,2097,Galactitol (Dulcitol),420,Dorea formicigenerans,2,-0.0010000000000000009,1791,6156
102,2217,Succinate,338,Coprococcus comes,2,-0.0002155984500380459,1792,14073
103,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,-0.0006369932352314756,1829,16278
104,2040,Cadaverine,953,Roseburia inulinivorans,3,0.002361540458862721,1833,18564
105,2027,Arachidate (Arachidic acid),420,Dorea formicigenerans,3,1.816924390285468e-05,1852,17676
106,2053,Citrate,137,Bacteroides xylanisolvens,3,0.0006732520156422783,1887,19242
107,2037,Butylamine,119,Bacteroides caccae,2,0.0037390904959726523,1926,2454
108,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),895,Pseudoflavonifractor capillosus,2,-0.0010159513281616794,1959,11146
109,2165,Methane (CH4),420,Dorea formicigenerans,3,-0.0002463831829536689,1968,26676
110,2038,Butyrate,1065,Streptococcus sanguinis,2,-0.0005977975483497655,1974,2590
111,2129,"L-Aspartate (Aspartate, D-Aspartate)",1065,Streptococcus sanguinis,3,1.4203473757024021e-05,2019,24118
112,2130,L-Carnitine (D-Carnitine),895,Pseudoflavonifractor capillosus,3,0.000526197227998515,2036,24178
113,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.0006841473845780044,2037,24539
114,2163,Menaquinone (Vitamin K2),454,Eubacterium eligens,3,5.850720545319543e-05,2070,26534
115,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,2.554914159158539e-05,2121,785
116,2238,Urea,323,Clostridium scindens,3,0.0006083780327462707,2170,31422
117,2135,L-Glycine (Glycine),461,Eubacterium ventriosum,2,-0.00045797854800644355,2213,8611
118,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.0026472498628882235,2242,25189
119,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,4.433451408658584e-05,2246,31574
120,2014,Acetate,608,Lactococcus lactis,2,0.00046484049795836313,2271,985
121,2129,"L-Aspartate (Aspartate, D-Aspartate)",323,Clostridium scindens,3,-0.00012881271050246834,2325,24078
122,2071,D-Mannitol (Mannitol),1064,Streptococcus salivarius,3,0.00035423494290753865,2341,20445
123,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",608,Lactococcus lactis,3,6.149249238063259e-05,2371,25393
124,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,-7.861745035420142e-05,2392,31545
125,2242,XOS (Xylooligosaccharide),812,Parabacteroides distasonis,2,0.0022630243043659792,2395,15820
126,2238,Urea,126,Bacteroides fragilis,3,0.0015453453847844578,2492,31404
127,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",314,Clostridium leptum,2,-0.0010000000000000009,2497,11045
128,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00815189924190085,2511,23786
129,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.000997989613823913,2533,23685
130,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,4.037707174164851e-06,2562,25428
131,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.005268742363260914,2654,24881
132,2083,Dichloromethane (Methylene chloride),814,Parabacteroides merdae,2,0.00028455735925603243,2656,5382
133,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,-0.0002359801523664773,2724,24348
134,2233,Trimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0002989756723559278,2767,15152
135,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,3,-0.00020893628473439563,2805,31598
136,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0002849938045104139,2814,9033
137,2206,Raffinose,461,Eubacterium ventriosum,2,-0.0002842890495079464,2826,13363
138,2046,Chenodeoxycholic acid (Chenodeoxycholate),1064,Streptococcus salivarius,3,-0.0004971358892651434,2870,18933
139,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,3,-0.0010029237364809207,2890,24340
140,2041,Caproate (Hexanoate),1064,Streptococcus salivarius,3,5.083533025718179e-05,2951,18645
141,2081,Deoxycholic acid,401,Desulfovibrio piger,3,-0.00015622611106080875,2979,21131
142,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,-6.348905793540638e-06,2983,23795
