,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
68,2239,Uridine,454,Eubacterium eligens,3,0.006672582769305047,455,31502
69,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,5.561991442504244e-05,465,16653
70,2040,Cadaverine,122,Bacteroides coprophilus,3,2.684018306353675e-05,473,18512
71,2041,Caproate (Hexanoate),123,Bacteroides dorei,3,0.009234018130835353,474,18585
72,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.01925114738947109,477,31580
73,2217,Succinate,122,Bacteroides coprophilus,2,1.830619127640709e-05,508,14048
74,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.005826841297464691,509,13004
75,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00037812020094740717,530,16952
76,2040,Cadaverine,420,Dorea formicigenerans,3,-0.00021246643042271973,542,18540
77,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",870,Prevotella copri,3,-0.0002058032033848134,565,17767
78,2058,Cytidine,119,Bacteroides caccae,3,0.0029777255879572806,575,19446
79,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",123,Bacteroides dorei,3,-4.4818149658176765e-05,576,28305
80,2221,Taurine,1064,Streptococcus salivarius,3,0.006057383081494727,578,30309
81,2137,L-Homoserine,323,Clostridium scindens,3,0.002179643591497693,627,24654
82,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0011411377850903959,636,7718
83,2153,L-Threonine (Threonine),76,Anaerotruncus colihominis,3,0.00016961263130110815,643,25781
84,2017,Adenine,454,Eubacterium eligens,3,0.003916251948766991,700,17102
85,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,0.0014729442226392164,719,9010
86,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.0015790005962807996,728,16691
87,2233,Trimethylamine,870,Prevotella copri,3,0.0012516675214614414,758,31087
88,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.014195175740764343,766,25260
89,2127,L-Arginine (Arginine),952,Roseburia intestinalis,3,0.013020277087405607,772,23963
90,2236,Tyramine,326,Clostridium symbiosum,2,0.00012829442219908227,774,15367
91,2050,Choline,551,Holdemania filiformis,3,0.0046639953351890195,778,19128
92,2130,L-Carnitine (D-Carnitine),153,Bifidobacterium breve,3,0.002517778945673177,793,24142
93,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",608,Lactococcus lactis,3,0.0005083181530582959,796,16537
94,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",75,Anaerostipes caccae,3,4.3802416562988e-05,808,19372
95,2231,Trehalose,460,Eubacterium siraeum,2,-0.0010000000000000009,837,15090
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0002745131879835494,844,24395
97,2212,Spermidine,158,Bifidobacterium pseudocatenulatum,2,0.00019270250085978713,863,13776
98,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00019154264819598588,865,23639
99,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00046357535304020203,869,24431
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.001299853453720079,903,24399
101,2217,Succinate,461,Eubacterium ventriosum,2,0.0002603460837524718,916,14083
102,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",461,Eubacterium ventriosum,3,0.000605654486477536,972,19627
103,2156,"L-Valine (Valine, D-Valine)",137,Bacteroides xylanisolvens,3,0.007595081743526966,984,26010
104,2239,Uridine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007070026452000167,991,31475
105,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),420,Dorea formicigenerans,2,0.009701509159446342,997,15228
106,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,3,0.00102897595369289,1007,16553
107,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),796,Odoribacter splanchnicus,3,0.0028836759533464873,1016,27050
108,2203,Putrescine,814,Parabacteroides merdae,2,0.0009694269976613379,1019,13158
109,2061,D-Fructose (Fructose),964,Ruminococcus bromii,3,0.0008176709362794354,1029,19717
110,2064,D-Galactose,123,Bacteroides dorei,3,1.7806302019085507e-05,1045,19881
111,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,0.000443483472301498,1052,7858
112,2233,Trimethylamine,460,Eubacterium siraeum,2,0.00020306296957584014,1058,15162
113,2111,Histamine,953,Roseburia inulinivorans,2,0.0018743824320015534,1088,7116
114,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",158,Bifidobacterium pseudocatenulatum,2,0.0008279513473531397,1104,9024
115,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.00037194255832462275,1128,21158
116,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",870,Prevotella copri,2,0.0016256522768434145,1131,1351
117,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",9,Acidaminococcus fermentans,3,9.65514056393002e-05,1138,25128
118,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,3,-0.000512744319676739,1142,24918
119,2049,Cholic acid (Cholate),55,Alistipes shahii,3,0.0005256514145203228,1154,19011
120,2072,D-Mannose (Mannose),878,Prevotella salivae,2,0.0019188009069399659,1168,4592
121,2219,Sulfate (Sulfuric acid),952,Roseburia intestinalis,3,-0.0005168846096101909,1170,30155
122,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.0021280733873237923,1186,18003
123,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",158,Bifidobacterium pseudocatenulatum,3,0.0034221987898186423,1239,27456
124,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",870,Prevotella copri,2,0.0037804536113511533,1244,12439
125,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,2,0.0008506303305650942,1255,5202
126,2156,"L-Valine (Valine, D-Valine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0006470950401360476,1301,10091
127,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.00227791942075084,1307,25313
128,2006,2-Aminobutyric acid (2-Aminobutyrate),425,Eggerthella lenta,3,0.0006736335215611344,1310,16309
129,2078,D-Turanose,953,Roseburia inulinivorans,2,-0.0010000000000000009,1336,5028
130,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",133,Bacteroides stercoris,3,0.005222251074192885,1354,27447
131,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),75,Anaerostipes caccae,3,0.0005900938446869453,1389,27004
132,2137,L-Homoserine,455,Eubacterium hallii,3,0.0005344243214984723,1422,24663
133,2105,Guanine,966,Ruminococcus gnavus,3,0.0049921920037392375,1462,22671
134,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.004775419842992901,1476,16573
135,2163,Menaquinone (Vitamin K2),133,Bacteroides stercoris,2,0.00025302022087003717,1501,10599
136,2153,L-Threonine (Threonine),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,1556,25823
137,2198,Pimelate,1052,Streptococcus gallolyticus,3,9.030369495238721e-05,1557,28795
138,2163,Menaquinone (Vitamin K2),966,Ruminococcus gnavus,3,-0.00014962960418507532,1558,26559
139,2129,"L-Aspartate (Aspartate, D-Aspartate)",122,Bacteroides coprophilus,3,0.000599505936919098,1561,24056
140,2173,N-Acetyl-D-mannosamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-6.165187793150118e-05,1582,27095
141,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",968,Ruminococcus obeum,2,0.002210892103115425,1595,280
142,2239,Uridine,952,Roseburia intestinalis,3,0.006895572263305394,1599,31523
143,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,0.0014827945528872455,1605,21165
144,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,2,-0.0008824792842198059,1612,720
145,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.0015550126192458436,1617,757
146,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.0020867173700796493,1620,16293
147,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.0063329388480312665,1625,25935
148,2203,Putrescine,966,Ruminococcus gnavus,3,8.698338239720993e-05,1660,29079
149,2140,L-Isoleucine (Isoleucine),159,Bilophila wadsworthia,3,0.009568980308938824,1663,24865
150,2145,L-Methionine (D-Methionine),968,Ruminococcus obeum,3,0.0016835988942667801,1692,25264
151,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.01192273631647639,1719,24489
152,2089,Ethanol,464,Faecalibacterium prausnitzii,2,0.0010149938595170882,1732,5732
153,2120,Isomaltose,121,Bacteroides coprocola,3,-0.001005654600031769,1739,23479
154,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",460,Eubacterium siraeum,3,0.0006921540536325432,1756,25170
155,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.000990291834105539,1769,19672
156,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.0005802328175133487,1770,25384
157,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",460,Eubacterium siraeum,2,0.00046641787369783305,1775,9042
158,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),129,Bacteroides ovatus,3,0.0009609282629105542,1777,27013
159,2185,Orotic acid (Orotate),153,Bifidobacterium breve,3,-8.211182404121997e-05,1789,27886
160,2053,Citrate,953,Roseburia inulinivorans,3,0.006717087754568252,1798,19284
161,2160,Malonate,454,Eubacterium eligens,3,0.009274205548815195,1802,26318
162,2233,Trimethylamine,966,Ruminococcus gnavus,3,-0.00023722422769267837,1809,31095
163,2221,Taurine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006231028833940666,1821,30263
164,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,-0.00012023333754940246,1832,24354
165,2115,Indole-3-acetate (Indoleacetate),455,Eubacterium hallii,3,0.0007092955239531573,1848,23151
166,2128,L-Asparagine (Asparagine),326,Clostridium symbiosum,3,0.004502938887559926,1879,24007
167,2181,Nitric Oxide (NO),455,Eubacterium hallii,3,-0.00012614441333691495,1890,27615
168,2067,D-Glucosamine (Glucosamine),551,Holdemania filiformis,3,0.0026953845399653176,1893,20136
169,2181,Nitric Oxide (NO),133,Bacteroides stercoris,2,0.0024109063313347834,1900,11679
170,2040,Cadaverine,123,Bacteroides dorei,2,0.0025939978004485553,1902,2601
171,2238,Urea,953,Roseburia inulinivorans,2,0.0009307640805414907,1921,15540
172,2228,Thymidine,870,Prevotella copri,2,-0.00010080240187471112,1927,14887
173,2059,Cytosine,75,Anaerostipes caccae,3,0.00025839472386662843,1934,19516
174,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",457,Eubacterium rectale,3,0.00018115553440212206,1945,28337
175,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,3,0.008452145058165661,1965,28226
176,2196,Phenylethylamine,158,Bifidobacterium pseudocatenulatum,2,0.0004610435928880108,1966,12696
177,2217,Succinate,135,Bacteroides uniformis,2,0.0012354953634121646,2011,14057
178,2123,Itaconate,969,Ruminococcus torques,2,-0.001000000000000112,2034,7841
179,2237,Uracil,125,Bacteroides finegoldii (Alistipes finegoldii),2,9.823639609551904e-06,2039,15419
180,2094,FOS (Fructooligosaccharide),969,Ruminococcus torques,2,-0.0005259191575313071,2047,6113
181,2049,Cholic acid (Cholate),796,Odoribacter splanchnicus,3,-0.0005879987656902674,2062,19058
182,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,2,-0.0003682232128308094,2076,756
183,2040,Cadaverine,135,Bacteroides uniformis,3,0.002560239256877983,2088,18521
184,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1054,Streptococcus infantarius,3,-0.0003348681053849667,2121,28292
185,2151,"L-Serine (Serine, D-Serine)",814,Parabacteroides merdae,3,0.001282792999605098,2144,25686
186,2041,Caproate (Hexanoate),75,Anaerostipes caccae,3,0.00012627604169040962,2146,18580
187,2239,Uridine,260,Catenibacterium mitsuokai,3,-0.00010606796010637076,2150,31491
188,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.0020773950819548137,2151,28262
189,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.0014656147886782378,2155,7719
190,2201,Propanoate (Propionate),814,Parabacteroides merdae,2,0.01460992656483584,2182,13014
191,2202,"Propanol (n-propanol, 1-Propanol)",129,Bacteroides ovatus,2,0.000265419305422121,2189,13045
192,2106,Guanosine,968,Ruminococcus obeum,3,0.003927024611602603,2194,22744
193,2198,Pimelate,54,Alistipes putredinis,3,0.001231438896313275,2217,28730
194,2038,Butyrate,425,Eggerthella lenta,2,6.0322600479834065e-05,2218,2557
195,2233,Trimethylamine,457,Eubacterium rectale,3,8.494577811823945e-05,2222,31073
196,2229,Thymine,338,Coprococcus comes,3,0.009784037073060525,2288,30849
197,2128,L-Asparagine (Asparagine),55,Alistipes shahii,3,0.004194034711393624,2295,23979
198,2006,2-Aminobutyric acid (2-Aminobutyrate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006385698844699694,2305,16304
199,2233,Trimethylamine,1007,Shigella sonnei,3,0.0010851123891713055,2308,31098
200,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),968,Ruminococcus obeum,3,0.0002777465497459386,2314,27064
201,2157,Lactose,455,Eubacterium hallii,3,-0.00038229866782102384,2328,26103
202,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-0.0002334211327679192,2333,23619
203,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),124,Bacteroides eggerthii,3,0.002139782463384421,2345,27010
204,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",870,Prevotella copri,3,0.014621114527492984,2347,27271
205,2118,Isethionate,126,Bacteroides fragilis,3,0.0003660050771805978,2353,23340
206,2143,"L-Lysine (Lysine, D-Lysine)",131,Bacteroides plebeius,3,0.00475232113773022,2359,25070
207,2153,L-Threonine (Threonine),878,Prevotella salivae,3,0.0005544336725654131,2372,25832
208,2142,L-Leucine (Leucine),55,Alistipes shahii,3,0.0037355222281826306,2423,24987
209,2105,Guanine,134,Bacteroides thetaiotaomicron,3,-2.608690405569991e-05,2431,22624
210,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",159,Bilophila wadsworthia,3,0.00012184181588820175,2433,20689
211,2210,Riboflavin (Vitamin B2),260,Catenibacterium mitsuokai,2,0.0005348257253792177,2445,13635
212,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.013109233368607809,2451,25428
213,2152,L-Sorbose (Sorbose),425,Eggerthella lenta,3,-0.000650247302150464,2469,25741
214,2032,beta-alanine (3-Aminopropionate),326,Clostridium symbiosum,3,0.001648032497484575,2491,18031
215,2016,Acetone,425,Eggerthella lenta,3,-0.0007604163760298599,2494,17029
216,2127,L-Arginine (Arginine),968,Ruminococcus obeum,3,0.0017598446079850616,2509,23968
217,2085,Dimethylamine,338,Coprococcus comes,3,-0.0007033459680205745,2511,21417
218,2211,Shikimate,152,Bifidobacterium bifidum,3,0.00033773042984985846,2523,29613
219,2012,5-Aminovalerate,55,Alistipes shahii,3,0.0019773752878669004,2531,16707
220,2154,L-Tryptophan (Tryptophan),952,Roseburia intestinalis,3,0.00959936643387882,2542,25907
221,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.012851286430769715,2550,25356
222,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0005095997440984767,2561,24345
223,2242,XOS (Xylooligosaccharide),54,Alistipes putredinis,2,9.742275789537125e-05,2569,15770
224,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,-0.0006755799960185271,2575,732
225,2156,"L-Valine (Valine, D-Valine)",131,Bacteroides plebeius,3,0.0007783839807827819,2588,26006
226,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0001207355499072138,2619,24368
227,2049,Cholic acid (Cholate),326,Clostridium symbiosum,2,0.00020050399450310952,2683,3127
228,2211,Shikimate,457,Eubacterium rectale,3,0.00020619141724320666,2721,29633
229,2154,L-Tryptophan (Tryptophan),455,Eubacterium hallii,3,0.0005392909791904765,2722,25887
230,2118,Isethionate,54,Alistipes putredinis,3,-0.0008653770688623608,2788,23330
231,2068,D-Glucose (Glucose),149,Bifidobacterium adolescentis,3,-0.00010863901092428296,2797,20179
232,2155,L-Tyrosine (Tyrosine),314,Clostridium leptum,3,-0.00017584340859699843,2826,25949
233,2201,Propanoate (Propionate),455,Eubacterium hallii,3,-4.106271386639104e-05,2838,28911
234,2178,"NH3 (Ammonia, NH4+, Ammonium)",880,Prevotella timonensis,3,-0.0010000000000000009,2844,27417
235,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",420,Dorea formicigenerans,3,0.0003068407709765353,2865,28260
236,2102,Glycolate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0006518863956450627,2892,22424
237,2241,Xanthine,131,Bacteroides plebeius,3,0.0004456069207700031,2947,31622
238,2128,L-Asparagine (Asparagine),75,Anaerostipes caccae,3,-0.0002069373046382772,2969,23980
239,2154,L-Tryptophan (Tryptophan),551,Holdemania filiformis,3,0.001284599496979344,2981,25896
240,2196,Phenylethylamine,149,Bifidobacterium adolescentis,2,-0.00046123607246451037,2997,12691
241,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",55,Alistipes shahii,3,0.0008125106166504414,3011,27435
242,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,2,0.0003562421434309959,3035,7857
