,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
21,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0047648460988275465,236,23664
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,0.007975331541059227,241,24452
23,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",969,Ruminococcus torques,2,0.00016273980259629006,245,13241
24,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.00393161710980805,246,23815
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.002993023328455413,247,24351
26,2229,Thymine,608,Lactococcus lactis,3,0.0008525014660781816,250,30865
27,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),54,Alistipes putredinis,2,0.0017925080748286693,271,11234
28,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.009315602060260053,277,25212
29,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.005261368698993296,282,23676
30,2076,D-Tagatose,149,Bifidobacterium adolescentis,3,0.0009626449887101263,283,20755
31,2211,Shikimate,1007,Shigella sonnei,3,0.002008785036469507,316,29658
32,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0050252530576363474,320,16283
33,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.017182143864452604,334,25081
34,2022,alpha-ketoglutarate (2-oxoglutarate),1007,Shigella sonnei,2,-0.0010000000000000009,347,1506
35,2203,Putrescine,75,Anaerostipes caccae,3,-0.00038539432411799357,355,29020
36,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.00022474180511888875,365,16288
37,2203,Putrescine,966,Ruminococcus gnavus,2,-0.00020423711682793222,396,13167
38,2134,"L-Glutamine (D-Glutamine, Glutamine)",133,Bacteroides stercoris,2,-0.00014925926258635425,424,8511
39,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.0012991615836143167,431,24103
40,2236,Tyramine,484,Fusobacterium varium,2,-0.0009295501766198866,445,15381
41,2032,beta-alanine (3-Aminopropionate),1007,Shigella sonnei,3,0.009757489726424318,446,18066
42,2233,Trimethylamine,309,Clostridium difficile,2,0.0007516216486652683,452,15148
43,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",326,Clostridium symbiosum,2,-0.0010000000000000009,468,7951
44,2203,Putrescine,953,Roseburia inulinivorans,2,2.2314355895058924e-05,503,13164
45,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,2,0.0017026994480969782,509,9056
46,2089,Ethanol,119,Bacteroides caccae,2,0.0027673740094584787,514,5694
47,2038,Butyrate,314,Clostridium leptum,2,0.0009546745488644426,518,2549
48,2064,D-Galactose,121,Bacteroides coprocola,3,-0.00021288601791646933,525,19879
49,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0027585219946854034,530,23642
50,2094,FOS (Fructooligosaccharide),54,Alistipes putredinis,3,-0.00015613960554849982,537,21962
51,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0005447791798568469,564,21098
52,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003352156058644362,565,25160
53,2239,Uridine,953,Roseburia inulinivorans,3,0.002444132523508391,574,31524
54,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.002365640124013413,583,31560
55,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.003227620580469881,604,19672
56,2217,Succinate,159,Bilophila wadsworthia,3,0.00021427925532391257,618,29977
57,2038,Butyrate,339,Coprococcus eutactus,2,-0.0008756644790346435,621,2554
58,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",338,Coprococcus comes,3,0.0019636509023782667,635,29121
59,2130,L-Carnitine (D-Carnitine),55,Alistipes shahii,3,0.0006425075545608561,636,24123
60,2065,D-Galacturonate,814,Parabacteroides merdae,3,-0.0004457023900008572,694,19998
61,2066,D-Gluconate (D-Gluconic acid) (Gluconate),55,Alistipes shahii,3,0.0013493486062379212,697,20019
62,2129,"L-Aspartate (Aspartate, D-Aspartate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0011163230064696883,698,8159
63,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.006663736512009022,718,16514
64,2100,Glycocholate,454,Eubacterium eligens,3,0.0011954329701331368,730,22286
65,2046,Chenodeoxycholic acid (Chenodeoxycholate),1064,Streptococcus salivarius,3,0.0004806530122343222,731,18933
66,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.0002706763929192224,738,24556
67,2220,Sulfur (Elemental sulfur),125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0009999999999998899,742,14267
68,2083,Dichloromethane (Methylene chloride),964,Ruminococcus bromii,3,-0.00023642083566066674,745,21301
69,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",119,Bacteroides caccae,3,0.011688908760182026,763,28230
70,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,3,-0.0009999999999998899,764,24983
71,2014,Acetate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.005410501154959668,779,968
72,2195,Phenylacetate,1007,Shigella sonnei,3,-0.0001806114838066586,798,28578
73,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.004467338012847821,801,27229
74,2033,Betaine (Glycine betaine),464,Faecalibacterium prausnitzii,2,-0.0010000000000000009,805,2204
75,2198,Pimelate,461,Eubacterium ventriosum,3,0.0004494062496364082,815,28771
76,2161,Maltose,953,Roseburia inulinivorans,3,0.00520243417844557,822,26412
77,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,2,0.00463729464941498,824,15247
78,2125,"L-Alanine (D-Alanine, Alanine)",804,Oxalobacter formigenes,2,0.0003809771162810449,828,7899
79,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",159,Bilophila wadsworthia,3,-0.0009378336678120824,841,16153
80,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,-0.0001596165815350714,842,9009
81,2238,Urea,121,Bacteroides coprocola,2,0.00016514994483241008,857,15487
82,2183,Octanoate (Caprylic acid),460,Eubacterium siraeum,3,0.0013640885182077955,874,27762
83,2011,4-Aminobutyrate (GABA),880,Prevotella timonensis,3,-0.0010000000000000009,880,16689
84,2027,Arachidate (Arachidic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0018832872679628299,881,17666
85,2233,Trimethylamine,878,Prevotella salivae,3,0.0009746189828597762,903,31088
86,2229,Thymine,122,Bacteroides coprophilus,3,0.00036158688522514026,921,30824
87,2181,Nitric Oxide (NO),151,Bifidobacterium animalis,2,-0.0010000000000000009,935,11684
88,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,-0.0004184169249514813,946,23989
89,2043,Cellobiose,968,Ruminococcus obeum,3,-0.0005913805462463007,949,18784
90,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,2,0.00021848044377137388,952,15673
91,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.0010970822454701157,955,21122
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.005719029087096095,962,24391
93,2233,Trimethylamine,1064,Streptococcus salivarius,3,0.00069805424431435,972,31101
94,2231,Trehalose,456,Eubacterium limosum,2,-0.0010000000000000009,991,15088
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.0007890133147547829,1015,8442
96,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,3,0.002693187364262717,1023,25994
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,-0.0003376328879158841,1024,24370
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1099,Sutterella wadsworthensis,2,0.0008581103813140034,1025,8495
99,2020,Adipate,124,Bacteroides eggerthii,3,-0.0005337819704062108,1026,17290
100,2185,Orotic acid (Orotate),464,Faecalibacterium prausnitzii,2,-0.0010000000000000009,1029,11996
101,2050,Choline,969,Ruminococcus torques,3,-0.0003360684216821008,1034,19145
102,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-5.8462974165895965e-05,1037,7728
103,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0036446329467925143,1055,16730
104,2238,Urea,137,Bacteroides xylanisolvens,3,0.0028957192628416006,1056,31410
105,2183,Octanoate (Caprylic acid),9,Acidaminococcus fermentans,3,3.769917930407374e-05,1063,27720
106,2227,Thiosulfate,401,Desulfovibrio piger,3,-0.00021382290137372806,1067,30707
107,2053,Citrate,454,Eubacterium eligens,3,0.0006209933828440484,1073,19262
108,2127,L-Arginine (Arginine),75,Anaerostipes caccae,3,-0.0006417936683459358,1081,23908
109,2148,"L-Proline (Proline, D-Proline)",804,Oxalobacter formigenes,3,0.00014179134108260882,1083,25467
110,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,-0.00024748626082915504,1092,24937
111,2229,Thymine,484,Fusobacterium varium,3,-0.0002033741818767698,1100,30861
112,2134,"L-Glutamine (D-Glutamine, Glutamine)",309,Clostridium difficile,3,-0.0010976698476881097,1108,24436
113,2142,L-Leucine (Leucine),512,Haemophilus influenzae,2,-0.001000000000000112,1109,9118
114,2220,Sulfur (Elemental sulfur),55,Alistipes shahii,3,0.0002278751635202969,1112,30171
115,2233,Trimethylamine,457,Eubacterium rectale,3,0.00030161615253421203,1158,31073
116,2153,L-Threonine (Threonine),804,Oxalobacter formigenes,3,0.0005746306976940341,1169,25827
117,2194,Phenol,260,Catenibacterium mitsuokai,2,-0.0010000000000000009,1213,12555
118,2041,Caproate (Hexanoate),804,Oxalobacter formigenes,3,6.569982721116308e-05,1221,18627
119,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",55,Alistipes shahii,3,0.00014138229527238533,1229,28155
120,2091,"Folic acid (Folate, Vitamin B9)",460,Eubacterium siraeum,2,-0.00022893586705707847,1237,5874
121,2064,D-Galactose,966,Ruminococcus gnavus,2,-0.0003328880892647934,1245,4023
122,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.0043419979140491005,1250,31575
123,2013,Acetaldehyde,969,Ruminococcus torques,3,-0.00011405481535553541,1280,16841
124,2217,Succinate,895,Pseudoflavonifractor capillosus,2,1.9422611843178395e-05,1304,14098
125,2233,Trimethylamine,455,Eubacterium hallii,2,0.0013271122644460398,1350,15159
126,2148,"L-Proline (Proline, D-Proline)",137,Bacteroides xylanisolvens,3,0.004288426589749816,1366,25434
127,2031,Benzyl alcohol,314,Clostridium leptum,3,-6.82781848710956e-05,1367,17957
128,2228,Thymidine,964,Ruminococcus bromii,3,0.0013132489833611594,1375,30805
129,2146,L-Ornithine (Ornithine),129,Bacteroides ovatus,3,0.002750487358573639,1382,25285
130,2120,Isomaltose,965,Ruminococcus flavefaciens,3,0.0001512768414546617,1391,23534
131,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",966,Ruminococcus gnavus,3,0.00017821705317755399,1398,27279
132,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,-6.759432784919639e-05,1434,25642
133,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),159,Bilophila wadsworthia,3,-0.00019354217246358996,1457,27025
134,2118,Isethionate,126,Bacteroides fragilis,3,0.000760667063630982,1478,23340
135,2092,Formaldehyde,464,Faecalibacterium prausnitzii,3,-4.824464245545279e-05,1482,21860
136,2198,Pimelate,454,Eubacterium eligens,3,0.0018162165682541476,1534,28766
137,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0032419544067379125,1543,25376
138,2138,L-Idonate,326,Clostridium symbiosum,3,-0.0009763631873568324,1579,24727
139,2038,Butyrate,123,Bacteroides dorei,2,0.0020440163109238796,1604,2529
140,2078,D-Turanose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0010000000000000009,1615,4991
141,2046,Chenodeoxycholic acid (Chenodeoxycholate),133,Bacteroides stercoris,2,4.767235956082416e-05,1704,2967
142,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,3,0.00029951835811348193,1758,24975
143,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001956603443171945,1777,18458
144,2160,Malonate,55,Alistipes shahii,3,2.2697206862543062e-05,1864,26283
145,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.0010954371883946656,1910,13019
146,2198,Pimelate,339,Coprococcus eutactus,3,0.0011174552576016517,1957,28762
147,2161,Maltose,804,Oxalobacter formigenes,3,-0.0002093882029730043,1966,26403
148,2240,"Valerate (Pentanoic acid, Pentanoate)",804,Oxalobacter formigenes,3,0.0024069792482831476,1980,31587
149,2076,D-Tagatose,1007,Shigella sonnei,2,0.0009915988563767852,2009,4890
150,2183,Octanoate (Caprylic acid),1007,Shigella sonnei,3,0.0005232118409463915,2070,27786
151,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.0025249715475540446,2085,25932
152,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,-1.359215336949049e-05,2109,24394
153,2202,"Propanol (n-propanol, 1-Propanol)",484,Fusobacterium varium,2,-0.00011301876024083501,2154,13077
154,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,-0.0006164481899915142,2169,24346
155,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,-0.000903746055211152,2183,27444
156,2131,"L-Cysteine (Cysteine, D-Cysteine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00042572409958463453,2215,24218
157,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.0024595149196176003,2223,24852
158,2093,Formate,54,Alistipes putredinis,2,0.00423142252550468,2226,5978
159,2230,Toluene,425,Eggerthella lenta,2,-0.0010000000000000009,2237,15013
160,2046,Chenodeoxycholic acid (Chenodeoxycholate),159,Bilophila wadsworthia,3,0.002592435809803839,2303,18889
161,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.002494964820613732,2327,24345
162,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.001442409273485934,2348,7760
163,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,-0.0007672502806256309,2371,7735
164,2202,"Propanol (n-propanol, 1-Propanol)",814,Parabacteroides merdae,3,-0.000416520401770315,2395,28998
165,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.0001294399470492813,2409,19046
166,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,2,0.00020139269826036088,2474,3728
167,2053,Citrate,326,Clostridium symbiosum,3,-0.0001630296776997664,2488,19255
168,2085,Dimethylamine,131,Bacteroides plebeius,2,8.488619655966367e-06,2503,5486
169,2119,Isobutyrate (2-Methylpropanoic acid),966,Ruminococcus gnavus,2,0.00028354330931690264,2545,7551
170,2003,"1,2-Ethanediol (Ethylene glycol)",454,Eubacterium eligens,2,-2.683727761587651e-05,2555,182
171,2129,"L-Aspartate (Aspartate, D-Aspartate)",149,Bifidobacterium adolescentis,3,-0.0004329267735631026,2556,24067
172,2066,D-Gluconate (D-Gluconic acid) (Gluconate),122,Bacteroides coprophilus,2,-0.0009795677823090099,2579,4112
173,2068,D-Glucose (Glucose),1007,Shigella sonnei,3,0.0009565742959098955,2643,20226
