,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
81,2049,Cholic acid (Cholate),129,Bacteroides ovatus,3,0.0001608162957060788,814,19021
82,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.004075887943447931,822,9060
83,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01382911711376933,823,31562
84,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.00010508555609667347,844,15194
85,2233,Trimethylamine,425,Eggerthella lenta,2,-0.0002463175520169836,851,15157
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,0.0006921306131120186,891,24352
87,2145,L-Methionine (D-Methionine),814,Parabacteroides merdae,3,0.013091677200465335,926,25254
88,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0028180287334990117,934,23664
89,2148,"L-Proline (Proline, D-Proline)",129,Bacteroides ovatus,3,0.0010117257354851361,942,25429
90,2108,H2O2,870,Prevotella copri,2,9.178751621452541e-05,951,6967
91,2127,L-Arginine (Arginine),119,Bacteroides caccae,3,0.012978630294604776,952,23910
92,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.011395484793835342,972,25187
93,2237,Uracil,966,Ruminococcus gnavus,3,0.004962817231881855,990,31383
94,2072,D-Mannose (Mannose),339,Coprococcus eutactus,3,0.0006738209141866625,996,20482
95,2128,L-Asparagine (Asparagine),551,Holdemania filiformis,3,0.0005037391446651718,1001,24024
96,2217,Succinate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0011962600812195356,1003,29984
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,-0.0003110274639610555,1012,24398
98,2236,Tyramine,814,Parabacteroides merdae,2,0.0007106558666121199,1014,15390
99,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004810004895403286,1018,24635
100,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",455,Eubacterium hallii,3,0.00019173763773383534,1028,18831
101,2038,Butyrate,968,Ruminococcus obeum,3,0.0008239421504858679,1035,18496
102,2233,Trimethylamine,952,Roseburia intestinalis,3,0.00010140753456133744,1040,31091
103,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00240037937880766,1045,22619
104,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",1099,Sutterella wadsworthensis,2,-0.0006572548438864567,1132,9647
105,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",9,Acidaminococcus fermentans,3,-0.00019726677710307783,1156,28224
106,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.00010487472569664646,1197,23643
107,2127,L-Arginine (Arginine),1007,Shigella sonnei,3,0.0019169696388188218,1229,23970
108,2231,Trehalose,425,Eggerthella lenta,3,0.000646136842148981,1230,30997
109,2081,Deoxycholic acid,454,Eubacterium eligens,3,0.001563547916400232,1232,21134
110,2129,"L-Aspartate (Aspartate, D-Aspartate)",965,Ruminococcus flavefaciens,3,0.0007959708008153932,1250,24110
111,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",161,Blautia hansenii (Ruminococcus hansenii),3,4.017918550258681e-05,1262,25154
112,2111,Histamine,339,Coprococcus eutactus,3,0.001094810945986624,1266,23002
113,2135,L-Glycine (Glycine),133,Bacteroides stercoris,3,0.011327471632149977,1267,24495
114,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,-0.0002991763577847584,1268,23626
115,2129,"L-Aspartate (Aspartate, D-Aspartate)",124,Bacteroides eggerthii,3,0.0070379520736725265,1271,24058
116,2145,L-Methionine (D-Methionine),455,Eubacterium hallii,3,0.00225633212495846,1272,25239
117,2222,Taurochenodeoxycholate,804,Oxalobacter formigenes,2,-0.0010000000000000009,1301,14451
118,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,-3.5372412547696186e-05,1309,12991
119,2229,Thymine,608,Lactococcus lactis,3,0.0033005062276709185,1329,30865
120,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,0.0003953700716919917,1349,16596
121,2160,Malonate,1052,Streptococcus gallolyticus,3,0.003153583725295006,1350,26347
122,2012,5-Aminovalerate,152,Bifidobacterium bifidum,3,0.0008525587722200689,1353,16725
123,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.010624966500947575,1385,16514
124,2121,Isopropanol (2-Propanol),870,Prevotella copri,3,0.0013425779335013432,1403,23599
125,2091,"Folic acid (Folate, Vitamin B9)",551,Holdemania filiformis,2,0.002966450882000371,1409,5880
126,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,0.0004712667202321219,1412,24363
127,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,0.003364498523657611,1414,25405
128,2156,"L-Valine (Valine, D-Valine)",260,Catenibacterium mitsuokai,3,0.0029159100340309663,1437,26019
129,2159,Lithocholic acid,158,Bifidobacterium pseudocatenulatum,2,0.002112054519238793,1465,10320
130,2142,L-Leucine (Leucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.015374470323270495,1470,25010
131,2040,Cadaverine,54,Alistipes putredinis,3,0.0018486156212484395,1476,18506
132,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",551,Holdemania filiformis,3,-2.294412893499853e-05,1477,16032
133,2236,Tyramine,55,Alistipes shahii,2,-0.00035928084066905175,1480,15339
134,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,2,0.00031918818233567237,1501,769
135,2233,Trimethylamine,455,Eubacterium hallii,3,-6.500721789881592e-05,1506,31071
136,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.0064879373873144575,1539,26004
137,2111,Histamine,314,Clostridium leptum,3,0.003565562225832042,1558,22997
138,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,3,0.0010137311310242647,1566,24473
139,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.004081030202373714,1582,26052
140,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.0172359133107316,1592,24568
141,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.00019463976390587945,1595,23650
142,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,0.0008574389532688409,1627,7897
143,2135,L-Glycine (Glycine),796,Odoribacter splanchnicus,3,0.006339901649342339,1671,24530
144,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.0005456356351438707,1702,24390
145,2187,Oxaloacetate,121,Bacteroides coprocola,2,-0.0010000000000000009,1728,12103
146,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,3,0.0008648577740535401,1747,23797
147,2125,"L-Alanine (D-Alanine, Alanine)",814,Parabacteroides merdae,3,0.00021415073216862757,1780,23814
148,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.009952987730826646,1802,16285
149,2068,D-Glucose (Glucose),814,Parabacteroides merdae,3,9.106705044431562e-05,1808,20214
150,2130,L-Carnitine (D-Carnitine),457,Eubacterium rectale,2,-9.806276920465429e-05,1820,8249
151,2128,L-Asparagine (Asparagine),75,Anaerostipes caccae,3,-0.00015689957044223712,1850,23980
152,2153,L-Threonine (Threonine),608,Lactococcus lactis,3,0.002979220629778845,1857,25825
153,2116,Inosine,135,Bacteroides uniformis,3,0.002209872690929815,1899,23201
154,2012,5-Aminovalerate,878,Prevotella salivae,3,0.004234216932079704,1923,16760
155,2055,CO2,161,Blautia hansenii (Ruminococcus hansenii),3,0.000259334641474096,1936,19322
156,2058,Cytidine,461,Eubacterium ventriosum,3,0.0027514762986408647,1938,19483
157,2139,L-iduronate,796,Odoribacter splanchnicus,3,1.4548157488913915e-05,1944,24818
158,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.0009457728345780847,1970,16293
159,2140,L-Isoleucine (Isoleucine),54,Alistipes putredinis,3,0.010611951594047875,1991,24842
160,2145,L-Methionine (D-Methionine),1052,Streptococcus gallolyticus,3,8.41808685587142e-05,2001,25267
161,2032,beta-alanine (3-Aminopropionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.011016624243600281,2018,18026
162,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.006620823123236919,2028,24050
163,2022,alpha-ketoglutarate (2-oxoglutarate),135,Bacteroides uniformis,3,-0.0004759251883069693,2030,17369
164,2129,"L-Aspartate (Aspartate, D-Aspartate)",133,Bacteroides stercoris,3,0.0009503792889313245,2040,24063
165,2214,Stachyose,953,Roseburia inulinivorans,2,0.0005367976654775397,2056,13956
166,2067,D-Glucosamine (Glucosamine),814,Parabacteroides merdae,3,0.010630108894162604,2060,20142
167,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.008871307543966034,2068,25081
168,2185,Orotic acid (Orotate),425,Eggerthella lenta,3,0.0012849423274580163,2140,27901
169,2098,Glycerol,309,Clostridium difficile,3,-0.0010511634158271166,2141,22132
170,2118,Isethionate,968,Ruminococcus obeum,3,7.252614042202454e-05,2142,23392
171,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.00023309652602410136,2151,8426
172,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",129,Bacteroides ovatus,3,0.001135224889503017,2153,19381
173,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",425,Eggerthella lenta,3,0.0021620176323543516,2205,27469
174,2106,Guanosine,420,Dorea formicigenerans,3,0.003629187194755523,2241,22716
175,2040,Cadaverine,952,Roseburia intestinalis,3,0.0002455411936632679,2254,18563
176,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.005286383931017213,2283,16721
177,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0010188241764022,2295,24375
178,2111,Histamine,153,Bifidobacterium breve,3,0.0003720007191720387,2299,22990
179,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",1064,Streptococcus salivarius,3,0.000596076715457361,2303,16989
180,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",260,Catenibacterium mitsuokai,3,0.0033700251492077005,2306,27459
181,2068,D-Glucose (Glucose),870,Prevotella copri,3,0.001023138339750318,2323,20215
182,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.00012854806557149878,2375,7717
183,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,3,-0.00021116922439867736,2380,16644
184,2023,alpha-Linolenic acid (Omega-3 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,-0.00025828305636399485,2394,17450
185,2206,Raffinose,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00044780418647483167,2420,29264
186,2135,L-Glycine (Glycine),420,Dorea formicigenerans,2,-4.637627856252102e-05,2421,8604
187,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,7.572236296771173e-05,2430,23657
188,2154,L-Tryptophan (Tryptophan),551,Holdemania filiformis,3,0.0035924430754349923,2490,25896
189,2073,D-Psicose,149,Bifidobacterium adolescentis,3,-0.0004635738845633064,2522,20539
190,2109,H2S (HS-),464,Faecalibacterium prausnitzii,3,-0.00027693452360799675,2552,22940
191,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0021087558453118938,2569,23772
192,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003920152736053728,2582,23786
193,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",135,Bacteroides uniformis,3,0.000457395381095127,2599,17729
194,2018,Adenosine,461,Eubacterium ventriosum,3,0.0006579101394742493,2669,17179
195,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.003371639372276025,2690,27491
196,2146,L-Ornithine (Ornithine),122,Bacteroides coprophilus,3,0.0001392868549762727,2693,25280
197,2237,Uracil,126,Bacteroides fragilis,3,0.004213128180161119,2701,31332
198,2219,Sulfate (Sulfuric acid),401,Desulfovibrio piger,3,0.0004350378262871768,2707,30131
199,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0016659145065232028,2718,24350
200,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005423085711001585,2739,24647
201,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,3,8.382744127088948e-05,2751,18902
202,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,2,5.3598695956003084e-05,2773,9726
203,2136,L-Histidine (Histidine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0002384712109830267,2805,24584
204,2115,Indole-3-acetate (Indoleacetate),1007,Shigella sonnei,3,0.0015022988908111046,2817,23178
205,2011,4-Aminobutyrate (GABA),46,Akkermansia muciniphila,3,-0.0009999999999998899,2867,16633
206,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.00040256395563886826,2930,23810
207,2078,D-Turanose,131,Bacteroides plebeius,2,-0.001000000000000112,2991,4982
208,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.00011298598461961795,3024,24351
209,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.0005735927213340597,3062,31597
210,2148,"L-Proline (Proline, D-Proline)",870,Prevotella copri,3,0.0016701924970755622,3076,25471
211,2229,Thymine,460,Eubacterium siraeum,3,0.0002734585781437593,3087,30858
212,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.0059042832485050045,3125,25835
213,2142,L-Leucine (Leucine),420,Dorea formicigenerans,3,-0.00026895248731939603,3127,25020
214,2128,L-Asparagine (Asparagine),158,Bifidobacterium pseudocatenulatum,3,0.0009062522500701831,3156,24000
215,2160,Malonate,964,Ruminococcus bromii,3,0.0002632373015866163,3247,26341
216,2136,L-Histidine (Histidine),149,Bifidobacterium adolescentis,3,0.0009872375863663185,3282,24571
217,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.004709297618057273,3287,28284
218,2239,Uridine,55,Alistipes shahii,2,0.00037529368253996775,3290,15555
219,2229,Thymine,129,Bacteroides ovatus,3,0.005412680728974717,3293,30829
220,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",124,Bacteroides eggerthii,3,0.0007671474283009738,3310,25354
221,2236,Tyramine,966,Ruminococcus gnavus,2,-0.00042108621234770993,3313,15399
222,2148,"L-Proline (Proline, D-Proline)",968,Ruminococcus obeum,3,0.0026520647997476665,3329,25480
223,2148,"L-Proline (Proline, D-Proline)",969,Ruminococcus torques,3,0.0010516650576062325,3382,25481
224,2041,Caproate (Hexanoate),551,Holdemania filiformis,3,-3.145858708086813e-05,3396,18624
225,2238,Urea,135,Bacteroides uniformis,2,-0.00041360152900449254,3452,15497
226,2033,Betaine (Glycine betaine),55,Alistipes shahii,3,0.0026621222687978063,3485,18075
227,2059,Cytosine,420,Dorea formicigenerans,3,0.0030742353016322,3525,19548
228,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",425,Eggerthella lenta,3,0.0007215846770766143,3597,25381
229,2081,Deoxycholic acid,953,Roseburia inulinivorans,3,0.0007057762846516269,3646,21156
230,2205,Pyruvate,464,Faecalibacterium prausnitzii,2,-0.00036960780083017397,3691,13292
231,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.007051872935178505,3695,27880
232,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,3,3.459491392132641e-05,3706,31598
233,2111,Histamine,952,Roseburia intestinalis,3,0.0007847157654626846,3721,23027
234,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",124,Bacteroides eggerthii,2,-0.0003040938541232219,3745,226
235,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.005719662394713221,3751,25100
236,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,-0.0006303489568557641,3776,7753
237,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",121,Bacteroides coprocola,3,0.00022078407136272293,3805,27439
238,2020,Adipate,55,Alistipes shahii,3,-3.451999651571391e-05,3907,17283
239,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,3,0.0013225704680271955,3925,16326
240,2040,Cadaverine,966,Ruminococcus gnavus,2,0.00038219236465719675,3928,2655
241,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0010314028396885,4000,31553
242,2211,Shikimate,314,Clostridium leptum,2,-0.0003949925436598223,4002,13709
243,2050,Choline,152,Bifidobacterium bifidum,3,0.002456445368409388,4040,19101
244,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",551,Holdemania filiformis,3,0.0009344824339193591,4085,27264
245,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,2,2.7145969666575454e-06,4096,781
246,2241,Xanthine,135,Bacteroides uniformis,3,0.011953735508823948,4140,31625
247,2198,Pimelate,420,Dorea formicigenerans,3,0.004335921804459741,4227,28764
248,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",119,Bacteroides caccae,3,0.0006777907850845644,4254,27222
249,2105,Guanine,965,Ruminococcus flavefaciens,3,0.00033939953865691486,4279,22670
250,2162,Melibiose,119,Bacteroides caccae,2,-0.0010000000000000009,4302,10518
251,2140,L-Isoleucine (Isoleucine),131,Bacteroides plebeius,3,0.0004845908654349529,4303,24854
252,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,2,-3.8730952776622196e-05,4396,7756
253,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.00014944124227500577,4449,5222
254,2148,"L-Proline (Proline, D-Proline)",309,Clostridium difficile,3,-0.0009481938095434739,4457,25444
255,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),149,Bifidobacterium adolescentis,3,0.002568973248579076,4468,27019
256,2233,Trimethylamine,1064,Streptococcus salivarius,3,0.0006917780850896893,4481,31101
257,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",968,Ruminococcus obeum,3,-0.000919683264998139,4492,17560
258,2134,"L-Glutamine (D-Glutamine, Glutamine)",420,Dorea formicigenerans,3,-9.85385309537623e-06,4513,24444
