,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
74,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.001169502120299315,963,7764
75,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.001543227139477299,1032,24857
76,2068,D-Glucose (Glucose),152,Bifidobacterium bifidum,3,-0.0003022968106178858,1039,20181
77,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0014006781969758686,1050,28907
78,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",953,Roseburia inulinivorans,2,-4.415567520243968e-05,1055,276
79,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,2,0.0007076163029094973,1170,15642
80,2239,Uridine,75,Anaerostipes caccae,3,0.000289186616900583,1180,31468
81,2228,Thymidine,1064,Streptococcus salivarius,3,0.0001522876882393831,1185,30813
82,2098,Glycerol,464,Faecalibacterium prausnitzii,2,-0.00017144816498604332,1191,6236
83,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,3,0.0017511449317543226,1241,23778
84,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.0011660981249452806,1280,24521
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.000327200275349826,1360,8442
86,2070,D-Lyxose (L-Lyxose),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.740000975966279e-05,1411,4403
87,2022,alpha-ketoglutarate (2-oxoglutarate),1054,Streptococcus infantarius,2,-0.0010000000000000009,1430,1508
88,2090,Ethanolamine (Phosphatidylethanolamine),309,Clostridium difficile,3,-0.0009668369273302391,1458,21700
89,2160,Malonate,461,Eubacterium ventriosum,3,0.0003904202242046573,1497,26323
