,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
30,2145,L-Methionine (D-Methionine),456,Eubacterium limosum,3,0.00034167568663590053,441,25240
31,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.006258489009904222,464,19970
32,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,8.011064381285848e-05,474,19104
33,2093,Formate,796,Odoribacter splanchnicus,2,0.0009214858270599757,488,6026
34,2161,Maltose,401,Desulfovibrio piger,3,0.0007180222170865003,532,26387
35,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.00019868964784908183,536,16632
36,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.00016335382116594577,551,7737
37,2050,Choline,484,Fusobacterium varium,2,-0.0010000000000000009,572,3213
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.01672116080071906,573,24396
39,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,0.0015995300905826682,579,18614
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.002363254453125352,582,24395
41,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-0.0002362512228796243,584,23670
42,2032,beta-alanine (3-Aminopropionate),54,Alistipes putredinis,2,-1.3630704459366427e-05,591,2090
43,2239,Uridine,969,Ruminococcus torques,3,0.0032622747038053568,614,31529
44,2070,D-Lyxose (L-Lyxose),133,Bacteroides stercoris,3,0.0012166915598803563,619,20319
45,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0004612634635303703,631,16650
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.000768308422187336,640,24369
47,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.00526985626209675,660,23810
48,2198,Pimelate,119,Bacteroides caccae,3,0.00020303225225137833,687,28734
49,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.004980796024016465,723,25413
50,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),814,Parabacteroides merdae,2,0.0012978147023291475,732,15246
51,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",464,Faecalibacterium prausnitzii,3,0.0007878316301399568,752,25532
52,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.006058916553994376,793,25864
53,2037,Butylamine,454,Eubacterium eligens,2,-0.0003083844266584812,869,2486
54,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,2,0.0025035711043894793,875,11522
55,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.0037604510779978284,882,25425
56,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,2,0.000560980407948164,898,7857
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.00110499348298021,906,24351
58,2121,Isopropanol (2-Propanol),152,Bifidobacterium bifidum,3,-0.0010254494617728538,908,23565
59,2006,2-Aminobutyric acid (2-Aminobutyrate),54,Alistipes putredinis,3,-0.00030939000857499455,915,16274
60,2105,Guanine,314,Clostridium leptum,3,0.0005865404995855084,929,22637
61,2239,Uridine,964,Ruminococcus bromii,3,-1.7677709238994588e-05,932,31525
62,2049,Cholic acid (Cholate),121,Bacteroides coprocola,3,0.00015723637632270027,960,19015
63,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0036713064055013955,1036,31554
64,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0015759584546133354,1121,31595
65,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0015204044993661903,1142,31561
66,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",420,Dorea formicigenerans,3,-0.0009270566135255454,1188,17244
67,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0020841320756310733,1193,31596
68,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,2,-0.0009530455661517223,1222,754
69,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.0015145205435049824,1225,21122
70,2238,Urea,124,Bacteroides eggerthii,3,0.001114864100696944,1233,31402
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1065,Streptococcus sanguinis,2,-0.000711904755363868,1246,9070
72,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0047601301979711685,1270,24060
73,2236,Tyramine,158,Bifidobacterium pseudocatenulatum,2,9.44697871720912e-05,1316,15360
74,2194,Phenol,161,Blautia hansenii (Ruminococcus hansenii),3,-0.00021265138295978314,1324,28466
75,2238,Urea,121,Bacteroides coprocola,3,0.0007850837990185378,1335,31399
76,2046,Chenodeoxycholic acid (Chenodeoxycholate),123,Bacteroides dorei,2,-0.000992498089194993,1357,2961
77,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,3,-0.0009898274304674937,1395,23764
78,2077,D-Tagaturonate,151,Bifidobacterium animalis,2,-0.0010000000000000009,1410,4916
79,2196,Phenylethylamine,969,Ruminococcus torques,2,0.0021162999997975662,1414,12737
80,2229,Thymine,952,Roseburia intestinalis,3,0.0019189602086649993,1417,30875
81,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.0002501124663371046,1437,24217
82,2038,Butyrate,953,Roseburia inulinivorans,2,0.007794590489293762,1481,2580
83,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-0.00010523198704548431,1486,7769
84,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,2,0.0013427850138787445,1500,15638
85,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0008138753518710518,1505,23635
86,2116,Inosine,129,Bacteroides ovatus,3,0.0015485635658042396,1520,23197
87,2136,L-Histidine (Histidine),76,Anaerotruncus colihominis,3,-0.00014118298665877216,1536,24557
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0012266254262480736,1581,24391
89,2136,L-Histidine (Histidine),455,Eubacterium hallii,3,0.0006086025916527404,1582,24591
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.001627148110301957,1597,8488
91,2155,L-Tyrosine (Tyrosine),454,Eubacterium eligens,2,2.3251196910489824e-05,1606,10046
92,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,-0.0002245083244423185,1619,23770
93,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,1659,7402
94,2238,Urea,119,Bacteroides caccae,2,-2.1924255946825788e-05,1714,15486
95,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,3,0.00020047837192560536,1726,26801
96,2238,Urea,54,Alistipes putredinis,3,0.0018347081012536348,1727,31394
97,2038,Butyrate,338,Coprococcus comes,2,0.002939348195424074,1759,2553
98,2233,Trimethylamine,878,Prevotella salivae,2,-0.0001876791577832826,1838,15176
99,2178,"NH3 (Ammonia, NH4+, Ammonium)",54,Alistipes putredinis,2,-0.0001481244893152267,1918,11450
100,2119,Isobutyrate (2-Methylpropanoic acid),870,Prevotella copri,2,-0.000493150195247205,1919,7543
101,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.0006666241525584704,1944,28941
102,2162,Melibiose,54,Alistipes putredinis,3,-0.0003950763296554083,2023,26426
103,2098,Glycerol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0006211014004249282,2030,22130
104,2211,Shikimate,969,Ruminococcus torques,3,0.0002331410020003366,2038,29657
105,2228,Thymidine,9,Acidaminococcus fermentans,3,-0.0007351303124339958,2056,30744
