,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
46,2142,L-Leucine (Leucine),309,Clostridium difficile,3,0.0007963819042198228,363,25012
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.012519675698211441,365,24361
48,2042,Carbon monoxide (CO),309,Clostridium difficile,3,-0.0009978965420104347,371,18676
49,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.001763795844610283,375,16636
50,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),796,Odoribacter splanchnicus,2,0.0036291639377732388,378,15242
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.0019634686950458224,404,24386
52,2031,Benzyl alcohol,425,Eggerthella lenta,3,-0.00022796384203593867,405,17965
53,2053,Citrate,454,Eubacterium eligens,3,0.0010609921805778688,470,19262
54,2201,Propanoate (Propionate),151,Bifidobacterium animalis,2,-0.0010000000000000009,471,12980
55,2020,Adipate,152,Bifidobacterium bifidum,3,-8.503982740437621e-06,473,17301
56,2071,D-Mannitol (Mannitol),135,Bacteroides uniformis,3,0.00020239457683868256,480,20393
57,2038,Butyrate,401,Desulfovibrio piger,3,0.0009764885227916409,481,18467
58,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,3,0.0041661757607861505,487,27476
59,2183,Octanoate (Caprylic acid),314,Clostridium leptum,3,0.000849606805588432,505,27749
60,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),3,-1.7344178585565473e-05,506,16154
61,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",870,Prevotella copri,3,-0.00017724909729244231,511,23887
62,2020,Adipate,9,Acidaminococcus fermentans,3,5.941100075346206e-06,546,17280
63,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",870,Prevotella copri,2,0.002121708197398986,551,271
64,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.0020902249353722535,552,31538
65,2233,Trimethylamine,338,Coprococcus comes,2,0.00046023552024898606,554,15153
66,2238,Urea,135,Bacteroides uniformis,3,0.007765419105853377,560,31409
67,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0007433298744781158,565,31553
68,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",55,Alistipes shahii,3,-0.0008357392864641877,597,17715
69,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.0005572771964168499,599,24556
70,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.00024238058597547685,600,23677
71,2013,Acetaldehyde,870,Prevotella copri,3,0.0006218117855023575,609,16831
72,2151,"L-Serine (Serine, D-Serine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.000825345967503166,615,25658
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,-9.086016440496003e-05,619,8434
74,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,0.00039531702279804737,631,15679
75,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",460,Eubacterium siraeum,2,-0.0001597772418501231,646,9042
76,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0006290631990930606,661,23628
77,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",880,Prevotella timonensis,2,-0.00023661722895862436,681,1353
78,2241,Xanthine,123,Bacteroides dorei,3,0.0021797543511293815,713,31617
79,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",455,Eubacterium hallii,2,-0.0009999999999998899,740,39
80,2203,Putrescine,454,Eubacterium eligens,2,0.00034624568625396535,742,13142
81,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.0006847901674968959,807,25908
82,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.009699172159928326,836,23815
83,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0003190131391239692,843,24440
84,2081,Deoxycholic acid,454,Eubacterium eligens,3,-0.0006409495574779545,848,21134
85,2081,Deoxycholic acid,952,Roseburia intestinalis,3,0.000636789953919692,873,21155
86,2137,L-Homoserine,326,Clostridium symbiosum,3,-0.00036297762040315984,886,24655
87,2233,Trimethylamine,401,Desulfovibrio piger,3,-0.00011246327355907138,887,31067
88,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,-6.469877519843514e-06,904,9031
89,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.0019329180788041356,905,24567
90,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.00014159122716961292,906,23819
91,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.003318664270606231,948,25095
92,2109,H2S (HS-),123,Bacteroides dorei,2,0.0030973793451944953,968,6993
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.002246862572199637,980,24353
94,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,2,0.0019660969891539537,988,7887
95,2229,Thymine,456,Eubacterium limosum,3,0.0010372854759772565,1008,30856
96,2029,Benzaldehyde,161,Blautia hansenii (Ruminococcus hansenii),3,0.0011495827363349198,1013,17810
97,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,0.0011228428610293717,1018,25034
98,2229,Thymine,339,Coprococcus eutactus,3,0.0024008661834254985,1087,30850
99,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.000557657707342174,1158,16681
100,2167,Methylamine (Monomethylamine),161,Blautia hansenii (Ruminococcus hansenii),3,-0.00013930031321596203,1166,26810
101,2201,Propanoate (Propionate),425,Eggerthella lenta,3,4.66886355348084e-05,1169,28909
102,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.0014816336809576613,1235,23775
103,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.0007748580265724003,1247,23762
104,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.0014648779338540807,1270,25428
105,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",9,Acidaminococcus fermentans,3,-1.6375120338474325e-05,1279,28224
106,2198,Pimelate,76,Anaerotruncus colihominis,3,0.00014617104205538745,1300,28733
107,2103,Glycolithocholate,814,Parabacteroides merdae,3,3.2877847059298304e-06,1339,22518
108,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",121,Bacteroides coprocola,3,5.989796248995205e-07,1372,28231
109,2134,"L-Glutamine (D-Glutamine, Glutamine)",137,Bacteroides xylanisolvens,3,-0.00016184661126539268,1413,24426
110,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.000884769570335342,1417,25313
111,2091,"Folic acid (Folate, Vitamin B9)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0004973780454513577,1420,21770
112,2142,L-Leucine (Leucine),953,Roseburia inulinivorans,3,0.0005029990683297347,1494,25044
113,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",870,Prevotella copri,3,-4.303200558464226e-05,1556,18847
114,2240,"Valerate (Pentanoic acid, Pentanoate)",75,Anaerostipes caccae,2,-0.000768256226832631,1557,15628
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0006761548511845517,1563,24348
116,2029,Benzaldehyde,339,Coprococcus eutactus,2,0.00011061359361397294,1620,1906
117,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,-2.3084534803707868e-05,1695,24396
118,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,3,-0.00025394147262547406,1697,16663
119,2125,"L-Alanine (D-Alanine, Alanine)",323,Clostridium scindens,2,0.00024101928998698785,1701,7878
