,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
29,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.00040727184719135945,225,25281
30,2043,Cellobiose,159,Bilophila wadsworthia,3,0.0021944051421073363,229,18745
31,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.003888599626938105,237,23804
32,2195,Phenylacetate,880,Prevotella timonensis,2,-0.0009979424942974102,244,12657
33,2195,Phenylacetate,149,Bifidobacterium adolescentis,3,-0.000196309514859494,248,28531
34,2201,Propanoate (Propionate),969,Ruminococcus torques,2,0.0022707658175999956,249,13025
35,2237,Uracil,338,Coprococcus comes,3,0.006654055750426102,260,31353
36,2145,L-Methionine (D-Methionine),952,Roseburia intestinalis,3,0.0014650461815582938,265,25259
37,2238,Urea,460,Eubacterium siraeum,3,2.6405316407740465e-05,276,31434
38,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,2,-8.446321452915129e-05,293,770
39,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-0.0002199909016528112,300,23670
40,2143,"L-Lysine (Lysine, D-Lysine)",121,Bacteroides coprocola,2,0.00023384203991683172,303,9151
41,2070,D-Lyxose (L-Lyxose),969,Ruminococcus torques,3,0.002069766485124247,310,20369
42,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",314,Clostridium leptum,2,-0.0010000000000000009,331,2261
43,2233,Trimethylamine,870,Prevotella copri,2,-0.00016081946087309618,334,15175
44,2064,D-Galactose,123,Bacteroides dorei,3,0.004158190813935425,362,19881
45,2102,Glycolate,134,Bacteroides thetaiotaomicron,3,-0.000176725700365421,368,22408
46,2233,Trimethylamine,1007,Shigella sonnei,3,0.001603893922914823,379,31098
47,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.002154991834190323,399,7881
48,2217,Succinate,953,Roseburia inulinivorans,2,0.0014330489383286293,402,14100
49,2226,"Thiamine (Vitamin B1, Thiamin)",461,Eubacterium ventriosum,3,0.002242619437030857,419,30643
50,2085,Dimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00022385570629079865,426,5483
51,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.01049884597826145,455,18458
52,2145,L-Methionine (D-Methionine),123,Bacteroides dorei,2,-2.6860499512171288e-05,466,9297
53,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0006799311697546218,470,23628
54,2237,Uracil,965,Ruminococcus flavefaciens,3,0.0005024252688062836,471,31382
55,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,3,0.0007906575104086322,477,25994
56,2160,Malonate,420,Dorea formicigenerans,3,0.003688954545884693,507,26316
57,2125,"L-Alanine (D-Alanine, Alanine)",152,Bifidobacterium bifidum,3,-0.0004958492927055191,516,23781
58,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",152,Bifidobacterium bifidum,3,-0.0007780891466809825,518,28173
59,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,2,8.627717825615555e-05,546,7771
60,2145,L-Methionine (D-Methionine),152,Bifidobacterium bifidum,3,0.00043916758061124384,551,25221
61,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.0027470168087698754,566,16500
62,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0032795252742572334,599,7706
63,2237,Uracil,75,Anaerostipes caccae,3,-0.0002917448188390903,609,31324
64,2208,Retinol (Vitamin A),123,Bacteroides dorei,3,-0.0005615086422774418,613,29385
65,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.003441740537379112,638,27441
66,2158,Linoleic acid (Omega-6 fatty acid),953,Roseburia inulinivorans,3,-0.0005448203140845376,654,26196
67,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),126,Bacteroides fragilis,2,0.004222951256251939,659,15204
68,2151,"L-Serine (Serine, D-Serine)",75,Anaerostipes caccae,3,0.0008116738773935595,710,25636
69,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.004348258692248086,749,28898
70,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,-0.000436741426496301,776,8434
71,2217,Succinate,484,Fusobacterium varium,2,-0.00023673986890404564,798,14085
72,2203,Putrescine,123,Bacteroides dorei,2,0.008810145975129746,804,13113
73,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.007979069155636176,823,24492
74,2081,Deoxycholic acid,121,Bacteroides coprocola,2,0.0006835412341100744,860,5191
75,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",133,Bacteroides stercoris,2,-0.000510541280695942,882,9015
76,2208,Retinol (Vitamin A),964,Ruminococcus bromii,2,0.0003615189479669878,887,13525
77,2166,Methanol,512,Haemophilus influenzae,3,-0.0010000000000000009,924,26758
78,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,-0.0002956519483220399,928,24967
79,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,-0.00035816036072156,940,23819
80,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,3,-0.0010000000000000009,955,23662
81,2240,"Valerate (Pentanoic acid, Pentanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0024121570890475175,980,31547
82,2061,D-Fructose (Fructose),796,Odoribacter splanchnicus,3,7.687021459468202e-05,986,19706
83,2136,L-Histidine (Histidine),135,Bacteroides uniformis,3,0.004373278382898027,988,24569
84,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,3,-0.0004013806004700138,990,24929
85,2203,Putrescine,152,Bifidobacterium bifidum,3,-0.00016589311586812094,991,29037
86,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003005325020223215,1016,31568
87,2227,Thiosulfate,133,Bacteroides stercoris,3,0.0007286909012538256,1038,30687
88,2125,"L-Alanine (D-Alanine, Alanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00012857548322242618,1046,7880
89,2109,H2S (HS-),326,Clostridium symbiosum,2,-0.00020330796242529203,1050,7015
90,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0001272278517894243,1078,23633
91,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",425,Eggerthella lenta,3,-0.0010000000000000009,1115,25165
92,2153,L-Threonine (Threonine),464,Faecalibacterium prausnitzii,3,0.0019096393623228014,1116,25820
93,2211,Shikimate,796,Odoribacter splanchnicus,3,4.4526164801217405e-05,1131,29642
94,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,-3.6952033588000255e-05,1140,23655
95,2156,"L-Valine (Valine, D-Valine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0027952172897595107,1141,26024
96,2142,L-Leucine (Leucine),133,Bacteroides stercoris,3,0.003105796202523381,1160,24999
97,2063,D-Galactosamine (Galactosamine),966,Ruminococcus gnavus,3,-0.00039253474077605155,1199,19863
98,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.006546258522455495,1210,24089
99,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",968,Ruminococcus obeum,2,-0.0010101006004777924,1212,12304
100,2241,Xanthine,814,Parabacteroides merdae,3,0.0006365991965648909,1228,31662
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.007620997470615731,1256,24391
102,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.002037996584902224,1278,19024
103,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-0.0009644403988654515,1321,23678
104,2201,Propanoate (Propionate),339,Coprococcus eutactus,2,0.0008009084561386715,1329,12994
105,2101,Glycodeoxycholate,123,Bacteroides dorei,2,-0.0010000000000000009,1400,6417
106,2239,Uridine,1064,Streptococcus salivarius,3,0.0026373626163634922,1423,31533
107,2228,Thymidine,455,Eubacterium hallii,3,-0.0001625109216168985,1451,30783
108,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",135,Bacteroides uniformis,3,-0.00010520252312251621,1468,16433
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0013269046275053986,1469,8480
110,2153,L-Threonine (Threonine),968,Ruminococcus obeum,2,0.0006610909729811709,1470,9928
111,2219,Sulfate (Sulfuric acid),878,Prevotella salivae,3,0.002023397605620092,1473,30152
112,2127,L-Arginine (Arginine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,3.905431198769627e-06,1485,23936
113,2085,Dimethylamine,54,Alistipes putredinis,2,0.0018308211776103533,1524,5474
114,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0018408872627132533,1612,31595
115,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,-0.0004740691767052274,1656,16638
116,2049,Cholic acid (Cholate),161,Blautia hansenii (Ruminococcus hansenii),2,-6.768926063649428e-05,1678,3122
117,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.001675076427472666,1680,26031
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,-0.0007562553858713184,1705,24380
119,2160,Malonate,878,Prevotella salivae,2,-0.0007286901645048305,1708,10424
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-0.0006059914493150576,1709,24344
121,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0006856853680744512,1735,5229
122,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,-0.0005973630915718786,1822,7704
123,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",969,Ruminococcus torques,3,-0.00029732895478817856,1842,25553
124,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.0016068668949922316,1869,12974
125,2081,Deoxycholic acid,964,Ruminococcus bromii,3,0.00045218107405509134,1942,21157
126,2007,2-methylbutyrate (2-methylbutanoic acid),323,Clostridium scindens,2,-0.0008758965843991273,1945,462
