,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
28,2049,Cholic acid (Cholate),964,Ruminococcus bromii,3,0.004423221969925173,221,19069
29,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,0.0038607069654846837,249,16639
30,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003766201532248048,257,23999
31,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",953,Roseburia inulinivorans,3,0.0029380591343440843,265,27276
32,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002765010458950279,277,20111
33,2223,Taurocholate,158,Bifidobacterium pseudocatenulatum,3,0.006222022024380047,283,30408
34,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001939134834023748,284,18023
35,2238,Urea,953,Roseburia inulinivorans,3,0.009889886147944171,285,31452
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.002642082249684652,293,8519
37,2240,"Valerate (Pentanoic acid, Pentanoate)",326,Clostridium symbiosum,2,0.00011502577391475644,295,15655
38,2037,Butylamine,969,Ruminococcus torques,2,0.0012682549580771418,298,2513
39,2206,Raffinose,1007,Shigella sonnei,2,0.0007852172961209103,305,13386
40,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.00018200364536624658,309,7728
41,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0006809195251386013,311,16632
42,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003474900979445028,315,23639
43,2233,Trimethylamine,314,Clostridium leptum,2,0.0019922929119128296,318,15149
44,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.004432930554197356,326,23769
45,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.0030255909471688103,342,25313
46,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.0059747780256000915,386,31597
47,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.0005929431794703399,406,31546
48,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",122,Bacteroides coprophilus,3,-0.0005547166923248747,407,27440
49,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",796,Odoribacter splanchnicus,2,0.0014744760472938934,415,266
50,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",129,Bacteroides ovatus,3,0.001680530781075329,420,25357
51,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,0.0002234965873685324,451,15641
52,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.011921461467471417,476,27449
53,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,0.0002211059387411396,478,16682
54,2038,Butyrate,484,Fusobacterium varium,2,0.0012062459088216793,480,2565
55,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.005706350266487137,492,23641
56,2038,Butyrate,159,Bilophila wadsworthia,3,0.0019757112688724154,507,18457
57,2201,Propanoate (Propionate),484,Fusobacterium varium,3,0.0005936779015319749,529,28917
58,2043,Cellobiose,1007,Shigella sonnei,3,-0.00027224024594940666,548,18786
59,2229,Thymine,126,Bacteroides fragilis,3,0.0023389086636425027,580,30828
60,2038,Butyrate,878,Prevotella salivae,2,0.003735707634531904,588,2576
61,2238,Urea,814,Parabacteroides merdae,2,0.0002536480714072642,609,15534
62,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.0007192047927376821,631,16692
63,2074,D-Ribose (Ribose),457,Eubacterium rectale,3,0.0005899241037194969,642,20633
64,2146,L-Ornithine (Ornithine),870,Prevotella copri,3,0.002502163927953438,652,25327
65,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0022811358262744275,667,31553
66,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.0021948700388760845,670,27784
67,2085,Dimethylamine,454,Eubacterium eligens,2,0.002202704122232113,727,5510
68,2040,Cadaverine,455,Eubacterium hallii,3,0.0007709315350271639,791,18543
69,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.0022865944645601433,798,31584
70,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.0023305837878051516,824,25981
71,2063,D-Galactosamine (Galactosamine),964,Ruminococcus bromii,3,-0.00010978254523608122,836,19861
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.014278318544901025,837,24380
73,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,2,-0.0005286242831051835,867,7752
74,2074,D-Ribose (Ribose),401,Desulfovibrio piger,3,0.0003035544466548634,884,20627
75,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0018173284059914696,888,7713
76,2107,H2 (Hydrogen),135,Bacteroides uniformis,2,0.0013257143523696113,913,6857
77,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,5.898569563544953e-05,953,25413
78,2228,Thymidine,133,Bacteroides stercoris,3,0.0006509857325931456,958,30759
79,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",457,Eubacterium rectale,3,0.0005933351158311506,967,17537
80,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,-0.00036454081192871524,985,729
81,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-0.00033553684581688614,993,23670
82,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",420,Dorea formicigenerans,2,6.542281189014787e-07,1020,11556
83,2100,Glycocholate,129,Bacteroides ovatus,3,-0.00036559571094674226,1031,22261
84,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.00039775949444431635,1045,16293
85,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,2,0.0009216693320579505,1060,7907
86,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0006360486167051871,1096,23628
87,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,2,0.0006883265305714925,1125,7862
88,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,3,0.0010259448125053972,1139,25698
89,2158,Linoleic acid (Omega-6 fatty acid),608,Lactococcus lactis,3,-0.0006587880981762106,1141,26185
90,2137,L-Homoserine,326,Clostridium symbiosum,3,-0.00018353526447523194,1144,24655
91,2116,Inosine,137,Bacteroides xylanisolvens,3,0.00027281440197202134,1169,23202
92,2123,Itaconate,1064,Streptococcus salivarius,3,-0.00019949012766662388,1208,23757
93,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.000576886853447256,1210,7735
94,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,-0.0008013649374185583,1222,7741
95,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,-0.00018778026697863215,1223,23626
96,2146,L-Ornithine (Ornithine),401,Desulfovibrio piger,2,0.00012741220471657044,1250,9395
97,2173,N-Acetyl-D-mannosamine,1064,Streptococcus salivarius,3,-0.00039593143314498036,1253,27141
98,2201,Propanoate (Propionate),969,Ruminococcus torques,2,0.00029383812959671296,1324,13025
99,2108,H2O2,1007,Shigella sonnei,2,0.0014282456085994433,1329,6978
100,2201,Propanoate (Propionate),122,Bacteroides coprophilus,2,-0.0001615493079814012,1342,12968
101,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",464,Faecalibacterium prausnitzii,2,-2.3758571017884478e-05,1351,1628
102,2221,Taurine,796,Odoribacter splanchnicus,2,-0.0010000000000000009,1359,14378
103,2166,Methanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.00035599419627929674,1364,26738
104,2027,Arachidate (Arachidic acid),870,Prevotella copri,3,0.00029446463601912054,1396,17695
105,2032,beta-alanine (3-Aminopropionate),137,Bacteroides xylanisolvens,2,0.0006593161635961575,1400,2106
106,2103,Glycolithocholate,953,Roseburia inulinivorans,3,0.001008927867118814,1408,22524
107,2030,Benzoate,870,Prevotella copri,3,0.0001948030492334718,1420,17911
