,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
18,2220,Sulfur (Elemental sulfur),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00029384467672721737,174,30191
19,2185,Orotic acid (Orotate),75,Anaerostipes caccae,3,0.0005302052852258488,178,27868
20,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.0009362986942251794,197,7755
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0050657473458817215,222,24350
22,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.0031214150819327546,225,25891
23,2038,Butyrate,401,Desulfovibrio piger,3,0.0021108061794130606,229,18467
24,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.012285365771643408,236,25361
25,2166,Methanol,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,6.786763535604479e-05,243,26735
26,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,-0.00045661887183712224,249,776
27,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",137,Bacteroides xylanisolvens,2,0.0005122587908994447,260,9450
28,2148,"L-Proline (Proline, D-Proline)",796,Odoribacter splanchnicus,3,0.0048761375656131145,262,25466
29,2033,Betaine (Glycine betaine),55,Alistipes shahii,3,3.6986710232223e-05,289,18075
30,2145,L-Methionine (D-Methionine),456,Eubacterium limosum,3,0.0016232135958770266,293,25240
31,2107,H2 (Hydrogen),135,Bacteroides uniformis,2,0.007859734464133017,297,6857
32,2228,Thymidine,135,Bacteroides uniformis,3,0.002252903959006458,302,30761
33,2233,Trimethylamine,260,Catenibacterium mitsuokai,2,0.00015226339681306822,303,15147
34,2091,"Folic acid (Folate, Vitamin B9)",338,Coprococcus comes,3,8.636958629748559e-05,328,21777
35,2203,Putrescine,131,Bacteroides plebeius,2,0.0034945662442564807,357,13118
36,2038,Butyrate,484,Fusobacterium varium,2,0.0019454651901422704,366,2565
37,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0004292063780749755,385,15184
38,2040,Cadaverine,796,Odoribacter splanchnicus,3,0.0010585425574243246,389,18554
39,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.00016894328215666388,394,31058
40,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.00207693805344511,410,21158
41,2155,L-Tyrosine (Tyrosine),129,Bacteroides ovatus,3,0.007460758378514343,415,25933
42,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00774572070144619,431,23783
43,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.0019341879740062407,432,24446
44,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",55,Alistipes shahii,3,0.00031411597451569406,441,28155
45,2053,Citrate,454,Eubacterium eligens,3,0.0029301719730273623,471,19262
46,2107,H2 (Hydrogen),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,2.3036828581735058e-05,474,6872
47,2160,Malonate,119,Bacteroides caccae,3,0.0021918708519595986,479,26286
48,2011,4-Aminobutyrate (GABA),456,Eubacterium limosum,3,-4.186303757525156e-05,480,16672
49,2198,Pimelate,54,Alistipes putredinis,3,0.003213950458422099,491,28730
50,2099,Glycochenodeoxycholate,54,Alistipes putredinis,3,7.57563004389894e-05,492,22178
51,2031,Benzyl alcohol,965,Ruminococcus flavefaciens,3,-0.0008776344178436091,514,17990
52,2153,L-Threonine (Threonine),76,Anaerotruncus colihominis,3,3.179639564010461e-05,515,25781
53,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,0.00203355259199689,516,9008
54,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.021694094355254046,529,25100
55,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",54,Alistipes putredinis,3,0.00025668607900231066,544,19370
56,2238,Urea,129,Bacteroides ovatus,3,0.008688955974307744,545,31405
57,2185,Orotic acid (Orotate),158,Bifidobacterium pseudocatenulatum,3,0.0003430567384240524,549,27888
58,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0013738669390094271,553,7737
59,2081,Deoxycholic acid,121,Bacteroides coprocola,3,-0.0008148195671493497,555,21103
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.0027836976888497844,557,8439
61,2201,Propanoate (Propionate),966,Ruminococcus gnavus,2,0.0005536816940998612,572,13023
62,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,2,0.00353715222081874,576,15643
63,2118,Isethionate,135,Bacteroides uniformis,3,-0.00010243458161929286,578,23345
64,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,-0.00022294454150961762,580,25326
65,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,-1.112064716979333e-06,587,16674
66,2182,Nitrite,135,Bacteroides uniformis,3,0.0001503914715748067,592,27665
67,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.0012224503030251466,597,19672
68,2233,Trimethylamine,135,Bacteroides uniformis,3,3.339319020700948e-05,606,31049
69,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.0005449836058597501,644,16946
70,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.0014944731618754536,646,16691
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,0.0034271848634770397,658,9010
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.005200605439494299,659,24396
73,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0022262050752909213,667,7718
74,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.007113060346115363,673,24505
75,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.000813988486484063,697,9027
76,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.0001415434397121773,709,31569
77,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0005926759684788951,722,7908
78,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.0027632117713534132,732,9050
79,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",54,Alistipes putredinis,2,8.416436425706664e-05,735,9578
80,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,5.17678929878862e-06,736,7720
81,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",135,Bacteroides uniformis,3,-0.00017938424179819723,743,17729
82,2055,CO2,966,Ruminococcus gnavus,3,0.0013573017700206913,778,19359
83,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00032347786303188464,800,31403
84,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,-5.249689296826787e-06,841,5194
85,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,5.6987332997526785e-05,863,15639
86,2063,D-Galactosamine (Galactosamine),814,Parabacteroides merdae,3,-0.0004054552376947518,882,19854
87,2239,Uridine,964,Ruminococcus bromii,3,0.002384064026477617,926,31525
88,2111,Histamine,461,Eubacterium ventriosum,3,4.462611898226054e-05,938,23011
89,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.004395861864823214,942,25212
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0015101349829440558,948,24397
91,2038,Butyrate,314,Clostridium leptum,2,0.001132910372020124,975,2549
92,2093,Formate,123,Bacteroides dorei,2,0.008241069964566194,983,5985
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.0015229832587780878,989,24386
94,2165,Methane (CH4),135,Bacteroides uniformis,3,2.987005732613124e-05,1042,26657
95,2038,Butyrate,131,Bacteroides plebeius,2,0.004666887540635378,1048,2534
96,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,-0.00030723193644510705,1070,741
97,2165,Methane (CH4),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00015430130659788155,1075,10739
98,2146,L-Ornithine (Ornithine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001324453833885575,1098,25304
99,2154,L-Tryptophan (Tryptophan),964,Ruminococcus bromii,3,0.00013215654635900798,1113,25909
100,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-1.9198099178940886e-05,1140,17303
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.00017423796565951832,1162,8468
102,2118,Isethionate,55,Alistipes shahii,2,0.0002442277355158007,1170,7419
103,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.001607982416642617,1171,25935
104,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),3,-1.1252738061351408e-06,1187,19970
105,2093,Formate,878,Prevotella salivae,3,0.0010601684676945222,1191,21944
106,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-7.56593543127515e-06,1221,7714
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.0001628350914443244,1231,24349
108,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,-0.0009747601394277661,1238,7738
109,2241,Xanthine,796,Odoribacter splanchnicus,3,0.00427387990569994,1297,31658
110,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.004124095610253842,1387,27492
111,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",121,Bacteroides coprocola,3,-5.224143509441337e-05,1389,16567
112,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.0012453921908739396,1415,18016
113,2237,Uracil,133,Bacteroides stercoris,3,0.0008483280811379945,1417,31335
114,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.004773460126049622,1432,23829
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.004032295466031455,1476,24345
116,2223,Taurocholate,812,Parabacteroides distasonis,3,-0.0010000000000000009,1481,30436
117,2007,2-methylbutyrate (2-methylbutanoic acid),551,Holdemania filiformis,3,-0.00041904759306221617,1544,16392
118,2049,Cholic acid (Cholate),455,Eubacterium hallii,3,0.002443676103377923,1546,19047
119,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,0.004817192994798769,1559,28237
120,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",814,Parabacteroides merdae,2,-3.600892187316518e-06,1788,2934
121,2105,Guanine,119,Bacteroides caccae,3,0.0022502909756209055,1801,22614
122,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,-0.00027564944047409057,1807,16288
123,2085,Dimethylamine,870,Prevotella copri,3,-0.0001365037780463041,1824,21439
124,2146,L-Ornithine (Ornithine),149,Bifidobacterium adolescentis,3,0.0003643841807992043,1825,25291
125,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,0.0026987331458909747,1830,25034
126,2219,Sulfate (Sulfuric acid),1099,Sutterella wadsworthensis,2,-0.0010000000000000009,1838,14255
127,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0033764983947442984,1860,16505
128,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0013095405249682335,1864,23999
129,2125,"L-Alanine (D-Alanine, Alanine)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0008299891982784802,1894,23771
130,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0008231488736752945,1902,31600
131,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",134,Bacteroides thetaiotaomicron,3,-0.0008717780250361296,1908,16576
132,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,-7.274478278085361e-06,1910,27880
133,2081,Deoxycholic acid,952,Roseburia intestinalis,3,-2.761473736012654e-05,1968,21155
134,2203,Putrescine,460,Eubacterium siraeum,3,0.00020932864353373493,2047,29058
135,2108,H2O2,969,Ruminococcus torques,2,-0.00011470564351678814,2102,6977
136,2115,Indole-3-acetate (Indoleacetate),54,Alistipes putredinis,3,0.0004320637050215792,2131,23114
137,2123,Itaconate,339,Coprococcus eutactus,2,-0.0010000000000000009,2168,7810
138,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.00010158480526123448,2211,9036
139,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.00021851477226275673,2288,23770
140,2085,Dimethylamine,880,Prevotella timonensis,2,-0.0004078928437913909,2294,5529
141,2116,Inosine,137,Bacteroides xylanisolvens,3,0.0024290464276670587,2301,23202
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.0014567794708457704,2304,24399
143,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1099,Sutterella wadsworthensis,2,3.058722139770431e-05,2328,11159
144,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",152,Bifidobacterium bifidum,3,-0.0010418188044627463,2348,25509
