,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
68,2031,Benzyl alcohol,880,Prevotella timonensis,2,-0.001000000000000112,749,2073
69,2137,L-Homoserine,880,Prevotella timonensis,2,9.275195754865351e-05,750,8769
70,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-0.00010820348303197669,756,7768
71,2170,Mucin,966,Ruminococcus gnavus,2,-0.001000000000000112,769,11007
72,2063,D-Galactosamine (Galactosamine),551,Holdemania filiformis,3,0.0005125808415277211,779,19848
73,2225,Taurolithocholate,401,Desulfovibrio piger,2,0.00013769764553905883,786,14651
74,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004747127357930481,788,31568
75,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.00021664294006640272,813,24564
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.012522553911510359,819,9009
77,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,-6.109346488425427e-05,834,20130
78,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",454,Eubacterium eligens,3,3.733532232252923e-05,853,28334
79,2093,Formate,135,Bacteroides uniformis,2,0.007159558267891053,925,5993
80,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,-5.972569470946709e-05,930,16632
81,2011,4-Aminobutyrate (GABA),1065,Streptococcus sanguinis,3,-0.0010365185585388126,965,16702
82,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.00476833056902215,977,27473
83,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,-0.00014155053873632362,982,784
84,2020,Adipate,454,Eubacterium eligens,3,0.0031735126736250896,1011,17318
85,2229,Thymine,953,Roseburia inulinivorans,3,0.000330982141345304,1018,30876
86,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.0010464526079799752,1030,9014
87,2158,Linoleic acid (Omega-6 fatty acid),814,Parabacteroides merdae,3,0.00035351916592829546,1079,26190
88,2201,Propanoate (Propionate),133,Bacteroides stercoris,2,0.008126833855416793,1126,12975
89,2128,L-Asparagine (Asparagine),323,Clostridium scindens,3,0.0002652153943454305,1135,24006
90,2064,D-Galactose,513,Haemophilus parainfluenzae,2,-0.00010677406829062708,1137,4007
91,2153,L-Threonine (Threonine),54,Alistipes putredinis,3,0.0002433806598868271,1146,25778
92,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.00033689810561210454,1152,15633
93,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0002092795960872973,1162,16653
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0004053768616065767,1195,24374
95,2038,Butyrate,133,Bacteroides stercoris,2,0.002814751767558743,1196,2535
96,2203,Putrescine,952,Roseburia intestinalis,2,8.259384692832494e-05,1243,13163
97,2081,Deoxycholic acid,461,Eubacterium ventriosum,2,0.0007514474368051083,1261,5227
98,2233,Trimethylamine,326,Clostridium symbiosum,2,-0.00010118790949920076,1280,15151
99,2217,Succinate,878,Prevotella salivae,2,-0.00032650983819260126,1294,14096
100,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",512,Haemophilus influenzae,3,-0.0010000000000000009,1303,24958
101,2217,Succinate,137,Bacteroides xylanisolvens,2,-7.671284877919238e-05,1311,14058
102,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,-6.759409072720768e-05,1353,7746
103,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0007554003759120409,1503,31599
104,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",1099,Sutterella wadsworthensis,3,-0.0010000000000000009,1564,26999
105,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",969,Ruminococcus torques,3,0.00033642777669562474,1600,27281
