,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
78,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",55,Alistipes shahii,3,-9.158690349486687e-05,969,17211
79,2101,Glycodeoxycholate,1007,Shigella sonnei,3,0.002007305008404847,980,22386
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0023841331067354643,1016,24380
81,2050,Choline,152,Bifidobacterium bifidum,3,-0.0002738576604393028,1021,19101
82,2018,Adenosine,1065,Streptococcus sanguinis,3,-0.00014669109633147492,1030,17206
83,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0005026675176945661,1044,31058
84,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",454,Eubacterium eligens,2,-8.636328384581393e-05,1059,13214
85,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",420,Dorea formicigenerans,3,-0.0003399244270300139,1083,19404
86,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0024695048791272267,1088,18458
87,2163,Menaquinone (Vitamin K2),968,Ruminococcus obeum,3,0.00021529533726338812,1101,26560
88,2143,"L-Lysine (Lysine, D-Lysine)",1007,Shigella sonnei,3,0.0002392230605855472,1133,25122
89,2223,Taurocholate,131,Bacteroides plebeius,2,-0.0010000000000000009,1226,14486
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.000839161285725698,1249,24345
91,2049,Cholic acid (Cholate),54,Alistipes putredinis,3,0.0006058950641089078,1279,19010
92,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.0013105750098948432,1289,23776
93,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,3,0.004917229277107027,1299,27476
94,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0002870009935925788,1308,31554
95,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0004111536090407597,1393,27875
96,2238,Urea,608,Lactococcus lactis,3,0.0003286682992331702,1398,31441
97,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),455,Eubacterium hallii,2,0.0009208716791831995,1399,15231
98,2053,Citrate,158,Bifidobacterium pseudocatenulatum,3,-0.0005779155981930906,1495,19248
99,2201,Propanoate (Propionate),804,Oxalobacter formigenes,2,0.001165229384516242,1515,13011
100,2094,FOS (Fructooligosaccharide),484,Fusobacterium varium,3,-0.0010000000000000009,1621,22005
101,2162,Melibiose,878,Prevotella salivae,3,0.0009471767262028141,1706,26480
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0026367099687315543,1716,8441
103,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0030714587956335304,1778,16638
104,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.00011080314142974945,1788,31560
105,2032,beta-alanine (3-Aminopropionate),968,Ruminococcus obeum,3,0.0014258408430349867,1815,18064
106,2037,Butylamine,812,Parabacteroides distasonis,2,-0.0008373250942679267,1837,2500
107,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.000938921762783651,1848,16645
108,2105,Guanine,153,Bifidobacterium breve,3,0.00031137178040929747,1860,22630
109,2091,"Folic acid (Folate, Vitamin B9)",512,Haemophilus influenzae,2,-0.0008884689494481623,1897,5878
110,2239,Uridine,55,Alistipes shahii,3,-0.000802523296452029,1932,31467
111,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0005706082421201852,2004,23855
112,2125,"L-Alanine (D-Alanine, Alanine)",326,Clostridium symbiosum,3,0.00044648347820552825,2032,23791
113,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00014730732290002546,2125,8435
114,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,4.8133516340476135e-06,2145,23645
115,2109,H2S (HS-),123,Bacteroides dorei,2,0.0019356544090389782,2164,6993
116,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.006747279445330712,2192,23772
117,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.0008708246599871128,2312,23825
118,2140,L-Isoleucine (Isoleucine),46,Akkermansia muciniphila,3,-0.0010000000000000009,2326,24841
119,2238,Urea,814,Parabacteroides merdae,3,0.0013312358595539697,2345,31446
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,-4.1794671806316686e-05,2378,24362
121,2146,L-Ornithine (Ornithine),456,Eubacterium limosum,3,7.311944726773323e-05,2508,25312
122,2151,"L-Serine (Serine, D-Serine)",9,Acidaminococcus fermentans,3,-0.00024253963815890067,2519,25632
123,2217,Succinate,338,Coprococcus comes,3,0.0002213602410506832,2529,29985
124,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.0005526274327674052,2570,16573
125,2064,D-Galactose,260,Catenibacterium mitsuokai,3,-0.00040493087046655774,2603,19899
126,2098,Glycerol,1052,Streptococcus gallolyticus,2,0.00017471078666353446,2638,6259
127,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.0027048142543315556,2646,23769
128,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.00021571766176609053,2650,16656
