,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
70,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0006811740406267308,1075,9065
71,2038,Butyrate,968,Ruminococcus obeum,3,0.00031210835183381747,1080,18496
72,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",152,Bifidobacterium bifidum,2,-0.000873747206352693,1143,237
73,2007,2-methylbutyrate (2-methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0008817100032676439,1161,16370
74,2228,Thymidine,152,Bifidobacterium bifidum,3,-0.00035562470482330966,1171,30765
75,2089,Ethanol,326,Clostridium symbiosum,2,0.00033630161256748003,1176,5719
76,2156,"L-Valine (Valine, D-Valine)",964,Ruminococcus bromii,3,0.0020291463414539024,1188,26053
77,2081,Deoxycholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00016356409081330625,1192,5216
78,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,-6.593730252357766e-05,1193,722
79,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007490126466930258,1222,16643
80,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0031737242801843646,1230,23785
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.002186800739533812,1246,24351
82,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.003977954531489747,1247,25701
83,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,-1.1639985950773202e-05,1255,23150
84,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0008546149042236717,1266,18458
85,2198,Pimelate,420,Dorea formicigenerans,3,0.0023816754166323673,1282,28764
86,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.00840038330318782,1289,13004
87,2100,Glycocholate,455,Eubacterium hallii,3,0.0018610756207680934,1298,22287
88,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,0.0006410971175876412,1310,16278
89,2201,Propanoate (Propionate),420,Dorea formicigenerans,2,0.0010431219526324531,1316,12996
90,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0018104077399614393,1344,9011
91,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.007582229471496782,1389,9050
92,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",870,Prevotella copri,3,0.0008178597838308654,1397,16975
93,2146,L-Ornithine (Ornithine),455,Eubacterium hallii,3,0.0036273150117176467,1403,25311
94,2233,Trimethylamine,455,Eubacterium hallii,3,-0.0003899287820081643,1477,31071
95,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,-0.0002818001109411439,1497,23655
96,2233,Trimethylamine,159,Bilophila wadsworthia,3,0.00047503691841799256,1501,31057
97,2143,"L-Lysine (Lysine, D-Lysine)",968,Ruminococcus obeum,3,0.0047656704229553926,1502,25120
98,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",133,Bacteroides stercoris,3,-0.00047599146181376284,1546,25359
99,2167,Methylamine (Monomethylamine),159,Bilophila wadsworthia,3,0.000983467785307779,1556,26809
100,2195,Phenylacetate,339,Coprococcus eutactus,2,-0.0010652076866863869,1589,12634
101,2213,Spermine,457,Eubacterium rectale,3,-0.0005101812120757998,1607,29777
102,2231,Trehalose,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,1613,15106
103,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.004806918379758884,1632,25413
104,2135,L-Glycine (Glycine),133,Bacteroides stercoris,2,-0.00037295049563756955,1650,8583
105,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,0.0022878263871299875,1660,27039
106,2020,Adipate,454,Eubacterium eligens,3,0.00016417389919676229,1723,17318
107,2183,Octanoate (Caprylic acid),314,Clostridium leptum,3,0.0008440924820701801,1745,27749
108,2135,L-Glycine (Glycine),309,Clostridium difficile,3,0.00015575356424335496,1758,24508
109,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.0001347748116812264,1759,25168
110,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,2,0.0005204964462350858,1779,14726
111,2237,Uracil,969,Ruminococcus torques,3,0.0017578689508571665,1791,31385
112,2178,"NH3 (Ammonia, NH4+, Ammonium)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0026647549001369564,1823,11471
113,2098,Glycerol,158,Bifidobacterium pseudocatenulatum,2,-0.001041217610621259,1868,6216
114,2228,Thymidine,137,Bacteroides xylanisolvens,3,0.0001224551599062762,1886,30762
115,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,-0.0005612347302016429,1894,23681
116,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.0006044420825488395,1949,28240
117,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,-0.0001922120301628416,1951,24556
118,2085,Dimethylamine,457,Eubacterium rectale,2,0.0002478128285917647,1991,5513
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,-0.0003794210833569789,2046,24361
120,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,-2.130432235536439e-05,2114,24937
121,2011,4-Aminobutyrate (GABA),1099,Sutterella wadsworthensis,2,-0.001073396947870675,2119,791
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00024803107501414345,2145,24368
