,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
22,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",159,Bilophila wadsworthia,3,0.009602257676756376,131,19609
23,2049,Cholic acid (Cholate),456,Eubacterium limosum,3,0.001418363570192538,150,19048
24,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,2,0.00023876077054207911,153,13027
25,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0021388946640008566,168,23652
26,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.006207049065157455,202,23634
27,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.007488765920541707,210,23677
28,2214,Stachyose,464,Faecalibacterium prausnitzii,3,0.0011725297432276793,213,29852
29,2083,Dichloromethane (Methylene chloride),159,Bilophila wadsworthia,3,0.00048248756289470673,223,21265
30,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.00019092468607373458,247,23678
31,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,0.00021483962219048802,251,7705
32,2029,Benzaldehyde,153,Bifidobacterium breve,2,-0.00018724404850389842,267,1894
33,2221,Taurine,952,Roseburia intestinalis,3,0.002474613306108875,270,30299
34,2084,Dimethyl sulfide (Methyl sulfide),401,Desulfovibrio piger,3,9.751282033709785e-05,273,21347
35,2167,Methylamine (Monomethylamine),420,Dorea formicigenerans,2,0.009481366320096662,275,10908
36,2067,D-Glucosamine (Glucosamine),338,Coprococcus comes,3,9.028482016959494e-05,277,20121
37,2217,Succinate,953,Roseburia inulinivorans,2,-7.1423638072776185e-06,279,14100
38,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,2.5495224459382015e-06,283,23625
39,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0029029170438996665,291,7748
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.04914755719255015,314,24362
41,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.002886727071149453,315,16680
42,2074,D-Ribose (Ribose),965,Ruminococcus flavefaciens,3,0.0006856443150845548,321,20654
43,2239,Uridine,75,Anaerostipes caccae,3,0.00038374313209954547,327,31468
44,2238,Urea,46,Akkermansia muciniphila,3,0.0002770794910890162,350,31393
45,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",124,Bacteroides eggerthii,2,-0.00024836444685139014,358,226
46,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-0.0002568661942743411,359,23685
47,2055,CO2,953,Roseburia inulinivorans,3,0.0013113691123813886,376,19356
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.002437721622013389,393,24380
49,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,-0.0005617239585778977,399,7721
50,2084,Dimethyl sulfide (Methyl sulfide),314,Clostridium leptum,2,0.000948173216986925,435,5429
51,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0014439599829835226,439,5198
52,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0017227556717951398,450,31403
53,2162,Melibiose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00020514777309099674,481,26447
54,2203,Putrescine,121,Bacteroides coprocola,3,0.0010980049425411975,494,29023
55,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00630342271533646,519,16520
56,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,3,0.004452922221203526,522,25215
57,2098,Glycerol,966,Ruminococcus gnavus,3,0.0001342276399362019,555,22167
58,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,2,0.00014747918421897932,561,15688
59,2217,Succinate,135,Bacteroides uniformis,2,0.0007887243920654541,566,14057
60,2120,Isomaltose,796,Odoribacter splanchnicus,3,-4.359060914471691e-05,580,23522
61,2070,D-Lyxose (L-Lyxose),456,Eubacterium limosum,3,4.675001317755445e-05,584,20344
62,2069,D-Glucuronic acid (D-Glucuronate),1064,Streptococcus salivarius,3,0.005004647414339036,598,20301
63,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,2,-0.00038547085204987397,605,5211
64,2238,Urea,152,Bifidobacterium bifidum,3,0.001056466626603525,623,31413
65,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.0011582748771232776,661,25210
66,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002379494600456167,663,18032
67,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0026215501432476085,672,16670
68,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.00016904077313995014,689,26036
69,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",137,Bacteroides xylanisolvens,3,0.001115847743264231,701,23274
70,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",75,Anaerostipes caccae,3,0.0001617360440728799,749,25348
71,2038,Butyrate,461,Eubacterium ventriosum,2,0.0018847346684658373,780,2563
72,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.000665145172042525,791,23825
73,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.007412829888687411,802,23200
74,2131,"L-Cysteine (Cysteine, D-Cysteine)",878,Prevotella salivae,3,0.0007307147948787396,860,24248
75,2041,Caproate (Hexanoate),76,Anaerotruncus colihominis,3,0.00014513733065801837,880,18581
76,2146,L-Ornithine (Ornithine),968,Ruminococcus obeum,3,0.0006878985944633875,897,25336
77,2065,D-Galacturonate,878,Prevotella salivae,3,-7.596829678757633e-05,900,20000
78,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.005073407841900912,961,24073
79,2053,Citrate,134,Bacteroides thetaiotaomicron,3,0.0037772919735118426,977,19240
80,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,-7.048681165955362e-05,986,21165
81,2233,Trimethylamine,952,Roseburia intestinalis,2,0.0014728351030575126,988,15179
82,2093,Formate,55,Alistipes shahii,2,0.00020239458791415643,1037,5979
83,2014,Acetate,260,Catenibacterium mitsuokai,2,-5.036782788014893e-05,1044,963
84,2213,Spermine,880,Prevotella timonensis,2,-0.0010000000000000009,1049,13881
85,2231,Trehalose,46,Akkermansia muciniphila,2,-0.0010000000000000009,1054,15049
86,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),969,Ruminococcus torques,2,0.0032953242448201525,1067,15257
87,2081,Deoxycholic acid,326,Clostridium symbiosum,2,-0.001006996634846602,1102,5215
88,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,7.913057876396401e-05,1110,23643
89,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",133,Bacteroides stercoris,2,-0.0010000000000000009,1112,1815
90,2089,Ethanol,123,Bacteroides dorei,2,0.0018620223191821994,1139,5697
91,2049,Cholic acid (Cholate),796,Odoribacter splanchnicus,3,0.00016581937836390725,1168,19058
92,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,2,-0.0001673375707234026,1179,8534
93,2046,Chenodeoxycholic acid (Chenodeoxycholate),338,Coprococcus comes,2,0.0006939146465281265,1198,2985
94,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.0008718504559198648,1200,13034
95,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.010932601619427662,1255,31539
96,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,0.0024504869281054553,1285,9034
97,2201,Propanoate (Propionate),420,Dorea formicigenerans,3,-0.00041594965768965153,1337,28908
98,2218,Sucrose,878,Prevotella salivae,3,0.0015217089692577401,1344,30080
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,3,-0.0011782666039961143,1349,24373
100,2159,Lithocholic acid,75,Anaerostipes caccae,2,-7.935286701998834e-05,1355,10300
101,2203,Putrescine,460,Eubacterium siraeum,3,0.00023452494435627358,1430,29058
102,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0012547035180167088,1523,31559
103,2125,"L-Alanine (D-Alanine, Alanine)",326,Clostridium symbiosum,3,9.154048795578795e-05,1550,23791
104,2241,Xanthine,126,Bacteroides fragilis,3,0.00020522756132934639,1619,31620
105,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,2,0.0022808454421248125,1642,10143
106,2239,Uridine,964,Ruminococcus bromii,3,0.0020342597462786882,1674,31525
107,2180,Nitrate,870,Prevotella copri,2,-0.0010000000000000009,1742,11647
108,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.006171589962394752,1821,27444
109,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,-0.0002890075898293043,1842,16682
110,2158,Linoleic acid (Omega-6 fatty acid),952,Roseburia intestinalis,3,-0.0006651059650741864,1859,26195
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,0.0008782319244443615,1946,8455
112,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.00033880993467017007,1967,23815
113,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,3,-0.0004121125301270734,2025,23766
114,2233,Trimethylamine,968,Ruminococcus obeum,2,-0.00018677722716098355,2034,15184
115,2074,D-Ribose (Ribose),457,Eubacterium rectale,2,-0.00026181440186090477,2047,4721
116,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,-9.116089086680379e-05,2107,8489
117,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0006995989456328733,2109,16007
