,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
58,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.0010578304337477418,694,29546
59,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,2,-0.0009437174696962369,699,7772
60,2236,Tyramine,119,Bacteroides caccae,2,0.0008968106817044408,709,15342
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,1.5391221167115887e-05,718,24355
62,2134,"L-Glutamine (D-Glutamine, Glutamine)",121,Bacteroides coprocola,3,0.0011527303490110885,723,24415
63,2211,Shikimate,149,Bifidobacterium adolescentis,3,6.37072873560518e-05,742,29611
64,2137,L-Homoserine,314,Clostridium leptum,3,0.0030433437078638548,750,24653
65,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.00030118934527334495,762,23651
66,2212,Spermidine,455,Eubacterium hallii,2,-0.0007435438950520457,785,13791
67,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,2,0.001426687355443601,797,11504
68,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,2,0.0003028875174981849,807,645
69,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,3,0.000503760947894949,813,31602
70,2200,Propanal,461,Eubacterium ventriosum,3,-0.0010114027810812498,820,28843
71,2183,Octanoate (Caprylic acid),796,Odoribacter splanchnicus,3,0.0007510191321369319,886,27770
72,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.003545303212224793,899,18642
73,2098,Glycerol,1007,Shigella sonnei,3,0.0005771474610842819,903,22170
74,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0009622753591673749,910,9033
75,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.0037142048543842288,932,23964
76,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.00288021898426305,939,31480
77,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.000593910950876686,968,31569
78,2068,D-Glucose (Glucose),55,Alistipes shahii,3,0.0005082175529805832,970,20163
79,2238,Urea,456,Eubacterium limosum,3,0.0002809456471497551,1021,31432
80,2213,Spermine,401,Desulfovibrio piger,3,7.315670503960092e-05,1068,29771
81,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",1054,Streptococcus infantarius,2,-0.0010000000000000009,1069,12452
82,2195,Phenylacetate,814,Parabacteroides merdae,2,0.00012782211366779705,1085,12654
83,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,6.28096374375442e-05,1097,18618
84,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.0009889839992260896,1116,25313
85,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.00037569859492947444,1125,23625
86,2195,Phenylacetate,158,Bifidobacterium pseudocatenulatum,3,0.0008938466134922329,1134,28536
87,2081,Deoxycholic acid,880,Prevotella timonensis,2,-0.000496307716432387,1166,5241
88,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,2,8.970795938711973e-05,1202,7862
89,2167,Methylamine (Monomethylamine),122,Bacteroides coprophilus,2,0.0002306133372722563,1232,10880
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0022648763686313744,1246,24369
91,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",123,Bacteroides dorei,3,-0.0002952193958626337,1301,19593
92,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.00557808460694309,1337,24612
93,2011,4-Aminobutyrate (GABA),1052,Streptococcus gallolyticus,2,-0.00039580646624459703,1388,787
94,2237,Uracil,152,Bifidobacterium bifidum,3,-4.279490911585082e-05,1492,31341
95,2076,D-Tagatose,9,Acidaminococcus fermentans,2,-0.0010000000000000009,1529,4824
96,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.002790016794120942,1540,23774
97,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",455,Eubacterium hallii,3,-5.750116204872313e-05,1551,25527
98,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0021727332531201737,1567,21135
99,2140,L-Isoleucine (Isoleucine),484,Fusobacterium varium,2,-0.0010000000000000009,1577,8973
100,2239,Uridine,152,Bifidobacterium bifidum,3,0.0019441889837622517,1599,31485
101,2093,Formate,123,Bacteroides dorei,3,1.2740026185120712e-06,1623,21897
102,2073,D-Psicose,54,Alistipes putredinis,3,-0.000796589957528071,1645,20522
103,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.010937475835934629,1652,23769
104,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.000326925855753446,1676,18003
105,2211,Shikimate,456,Eubacterium limosum,3,-0.00034013487929807074,1778,29632
106,2145,L-Methionine (D-Methionine),964,Ruminococcus bromii,3,0.0006412984123174148,1779,25261
107,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.00031813544540015837,1788,7754
108,2195,Phenylacetate,54,Alistipes putredinis,3,8.936904237499821e-05,1816,28514
109,2229,Thymine,76,Anaerotruncus colihominis,3,-0.0006327913840945554,1870,30821
110,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.004007070506710675,1882,24353
111,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,9.022537917835471e-05,1886,31577
112,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.000637594021930088,1890,25793
113,2076,D-Tagatose,953,Roseburia inulinivorans,3,-0.00025621159354516365,1891,20796
114,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",464,Faecalibacterium prausnitzii,2,-0.0005983256272065196,1910,9620
115,2226,"Thiamine (Vitamin B1, Thiamin)",9,Acidaminococcus fermentans,3,-0.0001612913093474999,1923,30600
116,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",964,Ruminococcus bromii,3,0.0011390441520400252,1926,28285
117,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.0017306117430448964,1932,25981
118,2203,Putrescine,323,Clostridium scindens,2,-0.0009524256570838663,1953,13134
119,2158,Linoleic acid (Omega-6 fatty acid),54,Alistipes putredinis,3,0.0006909549716515029,1984,26138
120,2081,Deoxycholic acid,813,Parabacteroides johnsonii,2,-0.000996063526822244,2005,5237
121,2087,"Dodecanoate (Lauric acid, Laureate)",457,Eubacterium rectale,3,-1.3321287773093715e-05,2021,21497
122,2046,Chenodeoxycholic acid (Chenodeoxycholate),55,Alistipes shahii,2,-4.204524114825858e-05,2052,2955
123,2012,5-Aminovalerate,149,Bifidobacterium adolescentis,3,0.0009697109212832844,2057,16723
124,2030,Benzoate,152,Bifidobacterium bifidum,3,-0.0010856168448815096,2065,17877
125,2140,L-Isoleucine (Isoleucine),952,Roseburia intestinalis,3,0.0015574661184909466,2123,24899
126,2213,Spermine,461,Eubacterium ventriosum,2,-0.0008259963833820994,2186,13867
127,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0004400664556279965,2234,23672
128,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,-0.00025676624330517317,2256,24390
129,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,9.50813063057554e-05,2265,23820
130,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0005473910958536665,2307,24338
131,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,2,0.002223759824996341,2310,10889
