,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0005902282333509756,546,8480
46,2159,Lithocholic acid,953,Roseburia inulinivorans,3,0.00034623223797203284,548,26268
47,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",75,Anaerostipes caccae,3,0.0006419914149934369,590,27220
48,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",75,Anaerostipes caccae,3,0.0009913182485982164,607,28228
49,2239,Uridine,126,Bacteroides fragilis,3,0.010059521491993295,609,31476
50,2072,D-Mannose (Mannose),969,Ruminococcus torques,2,2.936215786197849e-05,613,4601
51,2128,L-Asparagine (Asparagine),460,Eubacterium siraeum,3,0.00035730802600675293,614,24018
52,2194,Phenol,870,Prevotella copri,3,-0.0006416583735000536,627,28495
53,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00748760002664739,629,23999
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",9,Acidaminococcus fermentans,3,0.0004527538974085088,642,24336
55,2237,Uracil,75,Anaerostipes caccae,3,-5.613418081473753e-05,646,31324
56,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,6.280837999361744e-06,653,16674
57,2214,Stachyose,953,Roseburia inulinivorans,3,4.3651951138423684e-05,656,29868
58,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.0008640421789964936,657,7755
59,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.009300329152362563,660,23810
60,2162,Melibiose,814,Parabacteroides merdae,2,0.0012804317454822023,678,10566
61,2233,Trimethylamine,126,Bacteroides fragilis,3,0.0010628207540390733,686,31044
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,5.786177461231112e-05,692,24349
63,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",76,Anaerotruncus colihominis,3,-0.0001425442357987361,730,25133
64,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0019449983386194969,742,23628
65,2217,Succinate,878,Prevotella salivae,2,-4.527464511072665e-05,747,14096
66,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.0031257618650246677,756,24117
67,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,2,0.0007080341719916117,767,9231
68,2182,Nitrite,401,Desulfovibrio piger,3,-0.0001411655145870938,768,27683
69,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.010308965148752236,769,25922
70,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.001341704685428935,809,23660
71,2229,Thymine,323,Clostridium scindens,3,0.000479312417233535,828,30846
72,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.004314646424896984,836,31577
73,2081,Deoxycholic acid,1064,Streptococcus salivarius,2,0.0012102691343580663,849,5253
74,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.002273753195052519,869,20131
75,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.00017965114846851815,916,23676
76,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,2,2.6848390491163165e-05,917,3156
77,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,3,0.0006053988580717595,933,23778
78,2153,L-Threonine (Threonine),134,Bacteroides thetaiotaomicron,3,0.000373109475742206,965,25792
79,2231,Trehalose,953,Roseburia inulinivorans,3,4.5539334574407064e-06,966,31020
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0009447571937731825,983,24374
81,2155,L-Tyrosine (Tyrosine),124,Bacteroides eggerthii,3,0.0016251546885539536,1001,25930
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.003951971116292086,1018,24371
83,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.01765477764709733,1024,24524
84,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,0.000703242270210902,1043,7734
85,2203,Putrescine,460,Eubacterium siraeum,3,0.0016025367290963821,1044,29058
86,2229,Thymine,123,Bacteroides dorei,3,0.004180833388463201,1056,30825
87,2041,Caproate (Hexanoate),123,Bacteroides dorei,3,0.004921366498960467,1057,18585
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.008549148391357453,1060,24380
89,2085,Dimethylamine,464,Faecalibacterium prausnitzii,2,0.001719813238021728,1063,5516
90,2221,Taurine,457,Eubacterium rectale,3,0.0018536256058735434,1082,30281
91,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,0.0003389880219435426,1086,737
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0028402149198734072,1095,24405
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.00010027135987311642,1145,24396
94,2089,Ethanol,314,Clostridium leptum,2,3.086892710535416e-05,1158,5717
95,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.00557998488607514,1179,27758
96,2040,Cadaverine,804,Oxalobacter formigenes,3,-7.800923706458018e-05,1203,18555
97,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,-0.00014686714754752472,1220,31575
98,2236,Tyramine,55,Alistipes shahii,2,-0.0008219976284520314,1231,15339
99,2115,Indole-3-acetate (Indoleacetate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0018476434568125422,1232,23135
100,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.006373100749269667,1233,12974
101,2116,Inosine,135,Bacteroides uniformis,3,0.0022490705130472355,1246,23201
102,2238,Urea,461,Eubacterium ventriosum,2,-5.426371539052344e-05,1254,15523
103,2229,Thymine,55,Alistipes shahii,3,0.00013481748882149258,1255,30819
104,2203,Putrescine,454,Eubacterium eligens,2,0.0006308224443625221,1275,13142
105,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0007755450035756839,1278,8519
106,2206,Raffinose,401,Desulfovibrio piger,3,-3.1300921042642926e-05,1285,29267
107,2032,beta-alanine (3-Aminopropionate),814,Parabacteroides merdae,3,0.0009774703931094697,1306,18054
108,2050,Choline,119,Bacteroides caccae,3,0.006470154964576813,1313,19086
109,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.0003359227035446555,1367,23670
110,2081,Deoxycholic acid,135,Bacteroides uniformis,3,0.0011331606136515404,1391,21113
111,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",133,Bacteroides stercoris,3,0.002019196740239426,1410,25359
112,2061,D-Fructose (Fructose),55,Alistipes shahii,2,2.0123964394325178e-05,1420,3747
113,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,-0.00014551788863359505,1445,9029
114,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.003723378552598744,1448,18458
115,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00030792054909301037,1457,27239
116,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,3,0.007683197858318724,1471,25476
117,2223,Taurocholate,796,Odoribacter splanchnicus,3,-0.0005768578274224501,1476,30434
118,2042,Carbon monoxide (CO),814,Parabacteroides merdae,3,-0.0004394965214142843,1482,18702
119,2111,Histamine,134,Bacteroides thetaiotaomicron,3,0.0038624487300252808,1499,22984
120,2236,Tyramine,76,Anaerotruncus colihominis,3,-5.5954019446136094e-05,1500,31253
121,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.0022999169124907626,1506,28293
122,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0020194854228966497,1522,24131
123,2046,Chenodeoxycholic acid (Chenodeoxycholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0014395649719480819,1550,2975
124,2038,Butyrate,456,Eubacterium limosum,2,-0.0005436875906799088,1590,2560
125,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.002918273662885551,1598,28897
126,2081,Deoxycholic acid,420,Dorea formicigenerans,2,0.0003168301123498418,1609,5220
127,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,2,-0.00014038485653167232,1621,15201
128,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0004569517600307993,1664,23625
129,2038,Butyrate,401,Desulfovibrio piger,3,7.932212619865542e-05,1680,18467
130,2006,2-Aminobutyric acid (2-Aminobutyrate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0035606193388850738,1708,16304
131,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",134,Bacteroides thetaiotaomicron,3,0.0017982370209116416,1712,16576
132,2233,Trimethylamine,814,Parabacteroides merdae,3,-0.0007736806637690385,1731,31086
133,2091,"Folic acid (Folate, Vitamin B9)",878,Prevotella salivae,2,-0.0002515619702132543,1746,5888
134,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.0007029562942133527,1815,15674
135,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.0003863162197099701,1839,8442
136,2061,D-Fructose (Fructose),135,Bacteroides uniformis,3,0.0012968044852770255,1840,19673
137,2237,Uracil,314,Clostridium leptum,3,0.0034338187182098023,1852,31349
138,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0006639811262427742,1888,24375
139,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,2,-4.17450422941501e-05,1946,10023
140,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,-0.0003776003746114309,1976,24348
141,2085,Dimethylamine,551,Holdemania filiformis,2,-0.0007770319378828106,2064,5520
142,2012,5-Aminovalerate,484,Fusobacterium varium,2,-0.0007630573536447915,2079,837
143,2160,Malonate,969,Ruminococcus torques,3,-2.5349044386890895e-05,2123,26345
144,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,-0.00018767620947035546,2139,25837
145,2217,Succinate,966,Ruminococcus gnavus,3,-0.0006784036345008904,2156,30015
146,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0026785154960888846,2163,23671
147,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-0.0005297500157195323,2197,7714
148,2142,L-Leucine (Leucine),123,Bacteroides dorei,3,0.004442637137290983,2222,24993
149,2207,Retinoate,608,Lactococcus lactis,3,-0.0010061761733737296,2244,29353
150,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,0.00011653136104339268,2340,25034
151,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0007348970913602093,2342,13016
