,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
116,2085,Dimethylamine,121,Bacteroides coprocola,2,5.231862538201959e-05,1632,5479
117,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",338,Coprococcus comes,2,-6.180018252976982e-05,1675,249
118,2127,L-Arginine (Arginine),54,Alistipes putredinis,3,0.0027608041880237133,1712,23906
119,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.005023052026418284,1775,27471
120,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,-0.0002721833536625251,1777,23775
121,2184,Oleic acid ([9Z]-Octadecenoic acid),455,Eubacterium hallii,3,-0.0005781007844568586,1800,27831
122,2121,Isopropanol (2-Propanol),870,Prevotella copri,2,-0.0010000000000000009,1884,7687
123,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,0.0003193927238942518,1898,9031
124,2136,L-Histidine (Histidine),420,Dorea formicigenerans,2,0.0002836643916956927,1940,8676
125,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.0001485110163284009,2000,18641
126,2073,D-Psicose,134,Bacteroides thetaiotaomicron,3,-0.00061084342028217,2033,20536
127,2081,Deoxycholic acid,135,Bacteroides uniformis,3,-0.0006677898702452945,2066,21113
128,2137,L-Homoserine,457,Eubacterium rectale,2,-0.0009848232528728573,2077,8753
