,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
38,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,0.000847529698198346,278,23680
39,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.007211538048626509,295,23642
40,2053,Citrate,133,Bacteroides stercoris,3,0.002528330561074821,314,19239
41,2223,Taurocholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0005432394622194581,316,30416
42,2099,Glycochenodeoxycholate,119,Bacteroides caccae,2,-0.0010000000000000009,321,6270
43,2205,Pyruvate,456,Eubacterium limosum,3,0.00018040171257716064,326,29200
44,2007,2-methylbutyrate (2-methylbutanoic acid),969,Ruminococcus torques,3,-0.0006378464801038985,335,16409
45,2017,Adenine,123,Bacteroides dorei,2,-0.0010000000000000009,354,1161
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0012225401522446555,355,24396
47,2046,Chenodeoxycholic acid (Chenodeoxycholate),420,Dorea formicigenerans,2,0.0051545975668007005,370,2988
48,2049,Cholic acid (Cholate),119,Bacteroides caccae,3,0.0015762591078665178,381,19014
49,2115,Indole-3-acetate (Indoleacetate),1052,Streptococcus gallolyticus,3,0.00015314024151213967,385,23179
50,2012,5-Aminovalerate,608,Lactococcus lactis,3,0.0006193083616476969,390,16753
51,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.008279403004591401,402,28241
52,2125,"L-Alanine (D-Alanine, Alanine)",420,Dorea formicigenerans,2,0.009323003879047387,406,7884
53,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.000519183218870789,407,7758
54,2093,Formate,870,Prevotella copri,2,0.004226133251168385,411,6031
55,2130,L-Carnitine (D-Carnitine),55,Alistipes shahii,3,0.006179229709745049,415,24123
56,2221,Taurine,952,Roseburia intestinalis,3,0.0029209595027559487,419,30299
57,2032,beta-alanine (3-Aminopropionate),135,Bacteroides uniformis,3,0.0032249938722710425,435,18017
58,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.006164386866678306,440,31572
59,2221,Taurine,338,Coprococcus comes,3,0.0006835519515998589,443,30273
60,2153,L-Threonine (Threonine),124,Bacteroides eggerthii,3,1.7903816807773865e-05,445,25786
61,2046,Chenodeoxycholic acid (Chenodeoxycholate),814,Parabacteroides merdae,3,0.0023066925500687674,457,18918
62,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,0.0020164574992613815,458,23795
63,2125,"L-Alanine (D-Alanine, Alanine)",814,Parabacteroides merdae,3,0.007415655305310409,466,23814
64,2006,2-Aminobutyric acid (2-Aminobutyrate),314,Clostridium leptum,3,0.001816930902367564,468,16301
65,2212,Spermidine,461,Eubacterium ventriosum,2,0.00010351686129417281,481,13795
66,2217,Succinate,460,Eubacterium siraeum,2,0.0008726589446037547,484,14082
67,2116,Inosine,129,Bacteroides ovatus,3,0.003530405520819957,499,23197
68,2229,Thymine,123,Bacteroides dorei,3,0.003767273716922759,511,30825
69,2100,Glycocholate,551,Holdemania filiformis,3,0.0012069721670526778,517,22296
70,2114,Indole,119,Bacteroides caccae,2,0.0017620709186969563,525,7134
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.003999866575820521,566,24351
72,2233,Trimethylamine,814,Parabacteroides merdae,2,0.0011682776574997167,589,15174
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,-0.00019234217173857981,597,8487
74,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.006802502054608084,601,24060
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,3,0.0018374924196056241,610,24372
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,5.909882410948253e-05,627,24354
77,2226,"Thiamine (Vitamin B1, Thiamin)",124,Bacteroides eggerthii,2,0.0005804855033598733,640,14698
78,2236,Tyramine,457,Eubacterium rectale,2,-0.00021684083076478622,657,15377
79,2202,"Propanol (n-propanol, 1-Propanol)",135,Bacteroides uniformis,3,-7.196654071772723e-05,661,28961
80,2230,Toluene,878,Prevotella salivae,3,0.0006572041862937805,662,30944
81,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,-0.0009182768750712889,669,771
82,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,-0.00023220581870009305,677,15633
83,2161,Maltose,878,Prevotella salivae,2,0.0012132316343007599,683,10496
84,2211,Shikimate,608,Lactococcus lactis,3,0.0002542444998941962,700,29641
85,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.005148644474422204,715,24117
86,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.000562068902279278,716,16636
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.013601647974927245,718,24361
88,2005,"1,3-Propanediol",135,Bacteroides uniformis,3,8.141324335686484e-06,738,16217
89,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0035679063605821293,763,31595
90,2217,Succinate,75,Anaerostipes caccae,2,-2.696708552341054e-05,764,14044
91,2116,Inosine,953,Roseburia inulinivorans,3,0.002565876264346567,769,23244
92,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.006593922649172024,797,25836
93,2081,Deoxycholic acid,952,Roseburia intestinalis,2,0.0026349179979822113,824,5243
94,2185,Orotic acid (Orotate),158,Bifidobacterium pseudocatenulatum,3,0.0005545697804453242,834,27888
95,2005,"1,3-Propanediol",953,Roseburia inulinivorans,2,0.003741607145075543,844,348
96,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",513,Haemophilus parainfluenzae,2,-0.001000000000000112,894,11567
97,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006090142261927944,901,16295
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,3,-0.0009576636348174183,909,24365
99,2016,Acetone,55,Alistipes shahii,3,0.00021197946762407938,917,16995
100,2183,Octanoate (Caprylic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0007807165654033499,937,27743
101,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,3,0.003975223579357534,998,18619
102,2038,Butyrate,870,Prevotella copri,3,0.0025471582127643,1012,18487
103,2105,Guanine,965,Ruminococcus flavefaciens,3,0.0002057813482421178,1028,22670
104,2127,L-Arginine (Arginine),55,Alistipes shahii,3,0.0003889025516099487,1053,23907
105,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0015136396685431208,1062,23649
106,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.001208167834348628,1086,31605
107,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,2,0.0011377331748249064,1093,9055
108,2065,D-Galacturonate,133,Bacteroides stercoris,2,0.00035431536339902703,1128,4047
109,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.0008731988379787614,1138,19077
110,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0007826110270098274,1165,23821
111,2221,Taurine,401,Desulfovibrio piger,3,0.0001979377407914651,1211,30275
112,2020,Adipate,152,Bifidobacterium bifidum,3,0.0005223681674890734,1219,17301
113,2154,L-Tryptophan (Tryptophan),260,Catenibacterium mitsuokai,3,0.001223307748679181,1264,25875
114,2013,Acetaldehyde,484,Fusobacterium varium,3,-0.0010000000000000009,1265,16821
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0018856262119741896,1277,24353
116,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.011154686553486948,1313,16524
117,2157,Lactose,55,Alistipes shahii,3,-0.0004958084252955075,1350,26067
118,2237,Uracil,75,Anaerostipes caccae,3,-8.142743558048338e-05,1373,31324
119,2228,Thymidine,966,Ruminococcus gnavus,3,0.0026383294146063996,1394,30807
120,2219,Sulfate (Sulfuric acid),159,Bilophila wadsworthia,3,8.141451329823912e-05,1406,30121
121,2239,Uridine,953,Roseburia inulinivorans,3,0.009174520372178585,1485,31524
122,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.00028069457844492884,1500,24556
123,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.00413032435758276,1541,25187
124,2059,Cytosine,326,Clostridium symbiosum,3,5.367425655466995e-05,1549,19543
125,2214,Stachyose,456,Eubacterium limosum,2,-0.0010000000000000009,1561,13936
126,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003515603098618425,1572,31562
127,2129,"L-Aspartate (Aspartate, D-Aspartate)",124,Bacteroides eggerthii,3,0.0008193313645992184,1590,24058
128,2088,Erythritol,135,Bacteroides uniformis,2,-0.0010000000000000009,1600,5633
129,2089,Ethanol,513,Haemophilus parainfluenzae,2,-8.965000329197448e-05,1626,5735
130,2146,L-Ornithine (Ornithine),54,Alistipes putredinis,3,0.004154648253880788,1629,25274
131,2142,L-Leucine (Leucine),964,Ruminococcus bromii,3,0.003275927176363158,1635,25045
132,2081,Deoxycholic acid,1099,Sutterella wadsworthensis,2,0.00025213997614004224,1642,5255
133,2020,Adipate,608,Lactococcus lactis,3,0.0008359891332127001,1673,17329
134,2055,CO2,55,Alistipes shahii,2,0.0005881376752123746,1680,3387
135,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.000588135581330973,1715,20099
136,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.0055697472809688175,1757,25385
137,2017,Adenine,1065,Streptococcus sanguinis,3,0.00028941644641944375,1778,17134
138,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,2.5061446380592045e-05,1792,763
139,2111,Histamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00021181214220167277,1811,22979
140,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.0005523351915162067,1827,24108
141,2003,"1,2-Ethanediol (Ethylene glycol)",55,Alistipes shahii,2,0.0002955882927235809,1844,147
142,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,2,0.00022772026064610262,1854,7852
143,2211,Shikimate,119,Bacteroides caccae,3,3.5074865874173966e-05,1870,29598
144,2201,Propanoate (Propionate),966,Ruminococcus gnavus,3,0.0001738853905509652,1890,28935
145,2158,Linoleic acid (Omega-6 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0016778804421844207,1895,26162
146,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.0013977872513222245,1940,8434
147,2119,Isobutyrate (2-Methylpropanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0006905376638084437,1956,7499
148,2067,D-Glucosamine (Glucosamine),9,Acidaminococcus fermentans,3,-0.0002876272922706091,1971,20088
149,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-1.2351389091835863e-05,1992,23628
150,2041,Caproate (Hexanoate),1064,Streptococcus salivarius,3,0.001649289789655617,2042,18645
151,2067,D-Glucosamine (Glucosamine),133,Bacteroides stercoris,3,0.00039512724541590494,2102,20103
152,2233,Trimethylamine,425,Eggerthella lenta,3,-0.0010000000000000009,2123,31069
153,2105,Guanine,326,Clostridium symbiosum,3,0.00018556923671464443,2160,22639
154,2226,"Thiamine (Vitamin B1, Thiamin)",260,Catenibacterium mitsuokai,3,0.0008400499714216192,2206,30627
155,2038,Butyrate,484,Fusobacterium varium,2,0.0003956949315027103,2220,2565
156,2098,Glycerol,159,Bilophila wadsworthia,3,0.00039395916964612976,2229,22129
157,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.005391577390917224,2248,25634
158,2012,5-Aminovalerate,129,Bacteroides ovatus,3,0.001386421867003107,2268,16717
159,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,3,-0.0006951215371930886,2269,24922
160,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,-0.000253676773336986,2271,23676
161,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0006366524519353378,2278,23783
162,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.00838900918261043,2348,24524
163,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.00224234843937543,2355,23989
164,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.0032848819221362735,2403,24900
165,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,0.00045082193503565016,2430,24390
166,2140,L-Isoleucine (Isoleucine),129,Bacteroides ovatus,2,0.0007735857543242908,2440,8941
167,2198,Pimelate,1007,Shigella sonnei,3,0.0034430340561422135,2457,28794
168,2012,5-Aminovalerate,123,Bacteroides dorei,3,0.0030048919774894323,2474,16713
169,2180,Nitrate,339,Coprococcus eutactus,2,-0.0009999999999998899,2486,11626
170,2230,Toluene,46,Akkermansia muciniphila,2,-0.0010045486777947588,2506,14977
171,2160,Malonate,1007,Shigella sonnei,3,0.0011450568088224866,2515,26346
172,2203,Putrescine,54,Alistipes putredinis,2,-1.722071232390654e-05,2516,13106
173,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-0.00015228393411992336,2517,24399
174,2022,alpha-ketoglutarate (2-oxoglutarate),1007,Shigella sonnei,3,0.00014102394884685232,2643,17418
175,2233,Trimethylamine,952,Roseburia intestinalis,3,-0.0006113406436321078,2646,31091
176,2007,2-methylbutyrate (2-methylbutanoic acid),457,Eubacterium rectale,3,-0.00032543273830487607,2723,16385
177,2228,Thymidine,953,Roseburia inulinivorans,3,0.0011472348138623634,2733,30804
178,2033,Betaine (Glycine betaine),969,Ruminococcus torques,3,-1.1544701439047955e-05,2757,18137
179,2003,"1,2-Ethanediol (Ethylene glycol)",126,Bacteroides fragilis,3,0.0007819096507575285,2779,16068
180,2108,H2O2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0006985952426328268,2790,22847
181,2237,Uracil,969,Ruminococcus torques,3,0.001263056068733226,2838,31385
182,2148,"L-Proline (Proline, D-Proline)",966,Ruminococcus gnavus,3,0.003935426443497425,2839,25479
183,2145,L-Methionine (D-Methionine),965,Ruminococcus flavefaciens,3,-0.0001108234448887746,2860,25262
184,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.0019157686996056356,2920,25210
185,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0002873429922727322,2937,27875
186,2137,L-Homoserine,1052,Streptococcus gallolyticus,3,-7.784782774411525e-06,2958,24691
187,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.00737609159385666,2963,25081
188,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",969,Ruminococcus torques,2,-5.619999024952804e-05,2967,1361
189,2061,D-Fructose (Fructose),326,Clostridium symbiosum,2,4.424667291447193e-06,2981,3775
190,2020,Adipate,814,Parabacteroides merdae,3,0.0004670789469701786,3008,17334
191,2155,L-Tyrosine (Tyrosine),966,Ruminococcus gnavus,3,0.002664354967515048,3015,25983
192,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.0033381678587829366,3032,16566
193,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0013371982295614648,3036,25223
194,2050,Choline,1052,Streptococcus gallolyticus,3,0.00047266937025580713,3053,19147
195,2233,Trimethylamine,1054,Streptococcus infantarius,2,-0.00019860397010940112,3092,15188
196,2230,Toluene,878,Prevotella salivae,2,6.85937017528282e-05,3108,15032
197,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1064,Streptococcus salivarius,3,0.004894103194107324,3140,27069
198,2237,Uracil,161,Blautia hansenii (Ruminococcus hansenii),3,0.0009193142646675145,3142,31346
199,2079,D-Xylose (Xylose),457,Eubacterium rectale,3,0.000148657788940465,3148,20993
200,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,2.9425996030729706e-05,3170,24362
201,2136,L-Histidine (Histidine),455,Eubacterium hallii,3,0.005848847100778931,3177,24591
202,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.003502261475177959,3202,25891
203,2067,D-Glucosamine (Glucosamine),1007,Shigella sonnei,3,0.00033202433142320853,3234,20154
204,2223,Taurocholate,895,Pseudoflavonifractor capillosus,3,-0.0009999999999998899,3311,30442
205,2005,"1,3-Propanediol",123,Bacteroides dorei,3,0.0007762173387559912,3314,16209
206,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,2,0.0008207116705107875,3330,9473
207,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",964,Ruminococcus bromii,2,-0.0007827869020575751,3446,2941
208,2064,D-Galactose,464,Faecalibacterium prausnitzii,2,0.0022780187347867242,3455,4004
209,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,-8.753687837059765e-05,3520,27928
210,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,-0.0007574478325476086,3524,7746
211,2036,Butanol,457,Eubacterium rectale,3,-8.713814661076569e-05,3554,18329
212,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.0011954707088087657,3591,9063
213,2081,Deoxycholic acid,953,Roseburia inulinivorans,3,0.0006428559117792609,3621,21156
214,2035,Biotin (Vitamin B7),121,Bacteroides coprocola,3,-0.00016804815930149264,3626,18223
215,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",460,Eubacterium siraeum,3,-0.0009483860866084104,3658,19410
216,2156,"L-Valine (Valine, D-Valine)",338,Coprococcus comes,3,0.0013712848856268778,3662,26025
217,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",953,Roseburia inulinivorans,2,0.0010936012945910178,3687,7980
218,2170,Mucin,54,Alistipes putredinis,3,-0.0011034095005963973,3693,26858
