,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
30,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,0.00016129925842212067,249,23661
31,2043,Cellobiose,464,Faecalibacterium prausnitzii,3,0.00012498809950867162,259,18764
32,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,0.0008119484818657208,262,7755
33,2183,Octanoate (Caprylic acid),76,Anaerotruncus colihominis,3,-0.0004901657430346207,268,27725
34,2046,Chenodeoxycholic acid (Chenodeoxycholate),1007,Shigella sonnei,3,0.0018859488477618314,269,18930
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0011038924521138416,274,9064
36,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",968,Ruminococcus obeum,3,0.007903079646567557,287,27496
37,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-5.606126978774384e-05,291,23648
38,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0059290136675239635,297,7745
39,2216,"Stearic acid (Stearate, Octadecanoate)",123,Bacteroides dorei,3,-0.0001348005420784837,303,29889
40,2145,L-Methionine (D-Methionine),339,Coprococcus eutactus,3,0.0031448314014851375,323,25234
41,2238,Urea,123,Bacteroides dorei,3,0.017303056650883497,331,31401
42,2038,Butyrate,1007,Shigella sonnei,2,0.0019465907516192926,343,2586
43,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,-0.00012571522697424342,347,23681
44,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.0016132302508302665,348,26033
45,2134,"L-Glutamine (D-Glutamine, Glutamine)",339,Coprococcus eutactus,2,0.00048625926021472754,352,8530
46,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.012636674745354792,365,24087
47,2241,Xanthine,153,Bifidobacterium breve,3,-0.00040999368169347683,383,31630
48,2136,L-Histidine (Histidine),512,Haemophilus influenzae,3,-0.0010000000000000009,405,24598
49,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,-7.023662801908248e-05,410,23680
50,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0018824268673024447,418,23628
51,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0015583593253541972,433,23625
52,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,-0.0004325815032550917,442,741
53,2093,Formate,454,Eubacterium eligens,2,0.0028428624882482767,445,6014
54,2089,Ethanol,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0004929345409354635,448,5699
55,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0021502192349165394,464,23672
56,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",339,Coprococcus eutactus,2,-0.0006910640095882936,466,11554
57,2081,Deoxycholic acid,814,Parabacteroides merdae,3,3.632491653904335e-05,469,21150
58,2198,Pimelate,129,Bacteroides ovatus,3,0.00402794769747139,476,28741
59,2217,Succinate,969,Ruminococcus torques,2,0.00892637767888449,493,14105
60,2240,"Valerate (Pentanoic acid, Pentanoate)",153,Bifidobacterium breve,2,-6.838480592086249e-05,508,15646
61,2220,Sulfur (Elemental sulfur),1007,Shigella sonnei,3,-0.00023702809127357227,510,30234
62,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0046666640731468645,520,23774
63,2108,H2O2,55,Alistipes shahii,2,-0.0003623888862764879,536,6915
64,2088,Erythritol,134,Bacteroides thetaiotaomicron,3,0.00033884372648795846,540,21544
65,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.0008157852845134261,567,24109
66,2134,"L-Glutamine (D-Glutamine, Glutamine)",152,Bifidobacterium bifidum,2,0.0006571279623452941,619,8517
67,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003100787834221519,724,17303
68,2089,Ethanol,464,Faecalibacterium prausnitzii,2,0.00048462101132873414,731,5732
69,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-0.0008873873818751044,771,7708
70,2217,Succinate,796,Odoribacter splanchnicus,2,-0.00017028480304093208,788,14090
71,2029,Benzaldehyde,152,Bifidobacterium bifidum,2,-0.001000000000000112,790,1893
72,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-0.0009999999999998899,826,23668
73,2146,L-Ornithine (Ornithine),55,Alistipes shahii,3,0.00078562957196604,839,25275
74,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,-0.0006686983099699617,873,16675
75,2229,Thymine,122,Bacteroides coprophilus,3,3.221392595575967e-05,883,30824
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.003810911513530524,936,24386
77,2243,Xylitol,129,Bacteroides ovatus,3,-0.0009318530328676911,947,31765
78,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,0.001696364321748245,951,7773
79,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.00043744330462769376,964,31577
80,2085,Dimethylamine,326,Clostridium symbiosum,2,5.527880993727585e-06,975,5503
81,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.006514586539992595,1003,24568
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-0.0008517326157619909,1040,24344
83,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.009670949235101034,1056,12993
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,2,0.00016750868460635449,1097,8458
85,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.000208216424629315,1105,24108
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.008054636931784431,1144,24361
87,2217,Succinate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00016550544342486262,1150,14072
88,2030,Benzoate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0010000000000000009,1154,1976
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0001353781815685018,1197,24371
90,2081,Deoxycholic acid,309,Clostridium difficile,2,-0.00010252039571689853,1199,5212
91,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",813,Parabacteroides johnsonii,3,-0.0010000000000000009,1271,19421
92,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-0.00016070802604117862,1273,7712
93,2238,Urea,129,Bacteroides ovatus,2,-0.0005497879256985971,1284,15493
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0008523915849285579,1372,24384
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.0003145588469388727,1382,8488
96,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.0013977302853247497,1383,23820
97,2151,"L-Serine (Serine, D-Serine)",968,Ruminococcus obeum,3,0.0032191358057678254,1395,25696
98,2081,Deoxycholic acid,796,Odoribacter splanchnicus,3,0.0014721699720360304,1436,21146
99,2201,Propanoate (Propionate),969,Ruminococcus torques,3,0.00019622519518314174,1450,28937
100,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),964,Ruminococcus bromii,3,-0.00010508402287279228,1453,27061
101,2135,L-Glycine (Glycine),75,Anaerostipes caccae,3,-8.068158039542528e-05,1482,24484
102,2156,"L-Valine (Valine, D-Valine)",309,Clostridium difficile,3,0.00010649256708938903,1505,26020
103,2158,Linoleic acid (Omega-6 fatty acid),457,Eubacterium rectale,3,0.00023355133538427442,1560,26177
104,2239,Uridine,968,Ruminococcus obeum,3,0.002521297049051241,1567,31528
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0018075851516962116,1572,24396
106,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,2,-0.0009801585073087038,1636,15178
107,2180,Nitrate,455,Eubacterium hallii,3,-0.0003213975415584658,1679,27543
108,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,0.0012155308067288706,1681,25130
109,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.0003642313339240477,1683,24565
110,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.002128580230982835,1687,25649
111,2077,D-Tagaturonate,339,Coprococcus eutactus,3,-0.0009220298819183625,1715,20842
112,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0015378921891080477,1754,24350
113,2038,Butyrate,968,Ruminococcus obeum,3,0.0005576018620191414,1792,18496
114,2236,Tyramine,880,Prevotella timonensis,2,0.0005177290436113591,1793,15393
115,2099,Glycochenodeoxycholate,339,Coprococcus eutactus,3,0.0007546187974660779,1846,22210
116,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.0009109292813400671,1861,28911
117,2238,Urea,1054,Streptococcus infantarius,3,-0.0009538746854802493,1873,31460
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0003435844890052886,1914,24368
119,2198,Pimelate,339,Coprococcus eutactus,3,0.001707116449550461,1927,28762
120,2218,Sucrose,968,Ruminococcus obeum,3,-0.00014501686525281166,1999,30088
121,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00287914404027112,2007,9033
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0035416006371824515,2058,24380
123,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,2066,672
124,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",158,Bifidobacterium pseudocatenulatum,2,-0.00072270197420643,2073,240
125,2217,Succinate,55,Alistipes shahii,2,0.0012484209579218808,2134,14043
126,2020,Adipate,461,Eubacterium ventriosum,3,-6.759666891187344e-05,2184,17323
127,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.0012825655855087659,2215,16538
128,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",135,Bacteroides uniformis,3,-0.0011017121045161504,2232,19385
129,2198,Pimelate,152,Bifidobacterium bifidum,3,-0.0008751089472592843,2239,28749
130,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0005917910243499191,2255,722
131,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.00016821612770479,2263,23829
132,2217,Succinate,121,Bacteroides coprocola,2,0.0011580600243592531,2339,14047
133,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-0.0009476635137620759,2342,7734
134,2137,L-Homoserine,420,Dorea formicigenerans,2,-0.0010000000000000009,2348,8748
135,2198,Pimelate,460,Eubacterium siraeum,3,-9.475278421888778e-05,2368,28770
136,2184,Oleic acid ([9Z]-Octadecenoic acid),152,Bifidobacterium bifidum,2,-0.0010000000000000009,2409,11901
137,2145,L-Methionine (D-Methionine),55,Alistipes shahii,3,0.0020714884486101592,2412,25203
138,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-0.00017982792221848953,2433,7728
139,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,5.944876105767882e-05,2435,16636
140,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",159,Bilophila wadsworthia,2,-0.0010000000000000009,2491,1825
